2072,20.4567,25.5669,-3.5843,2.16666,2.16788,-0.0130233
2073,20.3588,25.6133,-3.58342,2.16588,2.16383,0.0175411
2074,20.2609,25.6596,-3.58387,2.16762,2.17222,-0.00896761
2075,20.163,25.706,-3.5835,2.16699,2.16531,0.00748144
2076,20.065,25.7523,-3.5823,2.16672,2.16601,0.0238599
2077,19.967,25.7986,-3.58153,2.16516,2.16104,0.0154321
2078,19.8691,25.8447,-3.58062,2.16305,2.15749,0.0181786
2079,19.7712,25.8906,-3.58118,2.16492,2.16987,-0.0112481
2080,19.6732,25.9367,-3.58091,2.16569,2.16773,0.00554777
2081,19.5752,25.9828,-3.58092,2.16724,2.17131,-0.00033162
2082,19.4771,26.0288,-3.58037,2.16603,2.16283,0.0111623
2083,19.3791,26.0749,-3.58095,2.16539,2.16371,-0.0117193
2084,19.2811,26.1209,-3.58243,2.1653,2.16506,-0.0294837
2085,19.1832,26.1671,-3.58259,2.16767,2.17394,-0.00335676
2086,19.0852,26.2134,-3.5825,2.16792,2.16857,0.00189393
2087,18.9872,26.2596,-3.58141,2.16762,2.16682,0.0216834
2088,18.8891,26.3058,-3.58001,2.16842,2.17053,0.0280393
2089,18.7909,26.3518,-3.57964,2.16754,2.16523,0.00750309
2090,18.6928,26.3978,-3.57899,2.16822,2.17002,0.0128489
2091,18.5946,26.4437,-3.57861,2.1648,2.1558,0.00762387
2092,18.4965,26.4895,-3.57789,2.16545,2.16716,0.0145207
2093,18.3984,26.5353,-3.57613,2.16492,2.16353,0.0351026
2094,18.3002,26.5808,-3.57587,2.16286,2.15741,0.0052159
2095,18.2021,26.6263,-3.57507,2.16127,2.15708,0.0161192
2096,18.104,26.6717,-3.57461,2.15812,2.14978,0.0091548
2097,18.0061,26.717,-3.57556,2.15927,2.16233,-0.0191218
2098,17.9081,26.7624,-3.57536,2.1588,2.15754,0.00407147
2099,17.8102,26.8078,-3.57535,2.159,2.15953,0.000180401
2100,17.7122,26.8531,-3.57469,2.15832,2.15651,0.0132948
2101,17.6143,26.8984,-3.5735,2.15716,2.15411,0.0236739
2102,17.5163,26.9436,-3.57306,2.15484,2.1487,0.00891256
2103,17.4184,26.9886,-3.5725,2.15294,2.14787,0.0111439
2104,17.3206,27.0336,-3.57312,2.15108,2.14615,-0.0124626
2105,17.2229,27.0786,-3.57207,2.15028,2.14816,0.021068
2106,17.1252,27.1234,-3.56981,2.15098,2.15284,0.045166
2107,17.0274,27.1681,-3.56809,2.15188,2.15427,0.0345277
2108,16.9294,27.2126,-3.56631,2.15152,2.15056,0.0355453
2109,16.8314,27.2569,-3.56523,2.14876,2.14142,0.021508
2110,16.7335,27.3011,-3.56238,2.14994,2.15309,0.0571525
2111,16.6354,27.345,-3.55929,2.15128,2.15485,0.0617325
2112,16.5371,27.3886,-3.55612,2.1532,2.1583,0.0632806
2113,16.4385,27.432,-3.55312,2.15404,2.15629,0.0600203
2114,16.3398,27.4751,-3.55032,2.15537,2.15888,0.0561077
2115,16.2409,27.5179,-3.54763,2.15334,2.14796,0.0538468
2116,16.142,27.5604,-3.54506,2.15812,2.17081,0.0513155
2117,16.0428,27.6028,-3.54352,2.16068,2.16747,0.0308563
2118,15.9433,27.6451,-3.54098,2.16466,2.17517,0.0508178
2119,15.8436,27.6872,-3.53854,2.16419,2.16295,0.0487945
2120,15.7438,27.729,-3.53487,2.16331,2.161,0.0733878
2121,15.6439,27.7704,-3.53271,2.16349,2.16398,0.0431392
2122,15.5439,27.8117,-3.53039,2.16324,2.16258,0.0463252
2123,15.4438,27.8527,-3.52808,2.16083,2.15445,0.0462997
2124,15.3437,27.8934,-3.52564,2.1606,2.15999,0.0487587
2125,15.2436,27.9339,-3.52355,2.16067,2.16085,0.0418103
2126,15.1433,27.9742,-3.52251,2.16173,2.16455,0.0208079
2127,15.043,28.0143,-3.52237,2.16044,2.15704,0.00284566
2128,14.9427,28.0545,-3.52159,2.15994,2.1586,0.0155608
2129,14.8424,28.0945,-3.52174,2.15798,2.15279,-0.00298021
2130,14.7422,28.1346,-3.52124,2.15861,2.16027,0.00996571
2131,14.642,28.1746,-3.52279,2.16418,2.17894,-0.0309127
2132,14.5415,28.2148,-3.52574,2.16324,2.16078,-0.0591098
2133,14.4413,28.2554,-3.52896,2.16322,2.16316,-0.0643903
2134,14.3411,28.2962,-3.5313,2.16406,2.16627,-0.0468235
2135,14.241,28.3373,-3.53338,2.16462,2.16609,-0.0415698
2136,14.141,28.3787,-3.53564,2.16526,2.16694,-0.0451223
2137,14.041,28.4202,-3.5374,2.16666,2.17037,-0.035313
2138,13.9411,28.462,-3.5401,2.16694,2.16767,-0.0538984
2139,13.8412,28.504,-3.54308,2.16795,2.1706,-0.0596914
2140,13.7414,28.5464,-3.54604,2.17066,2.1778,-0.059219
2141,13.6417,28.5891,-3.54906,2.17075,2.171,-0.0602984
2142,13.542,28.6321,-3.55285,2.17206,2.17551,-0.0758023
2143,13.4425,28.6755,-3.5559,2.17468,2.18153,-0.0611253
2144,13.3429,28.7193,-3.5603,2.17798,2.18664,-0.0878308
2145,13.2434,28.7636,-3.56543,2.17711,2.17483,-0.102686
2146,13.1442,28.8084,-3.56916,2.17825,2.18124,-0.0746626
2147,13.0451,28.8535,-3.57272,2.17983,2.18397,-0.0711692
2148,12.9461,28.8991,-3.57706,2.18089,2.18363,-0.0868253
2149,12.8472,28.9451,-3.58135,2.18163,2.18356,-0.0856495
2150,12.7485,28.9915,-3.58689,2.18076,2.17849,-0.110813
2151,12.6501,29.0385,-3.59075,2.17861,2.17301,-0.0773228
2152,12.552,29.0858,-3.59643,2.17823,2.17724,-0.113523
2153,12.4541,29.1336,-3.60027,2.17652,2.17202,-0.0768506
2154,12.3566,29.1818,-3.60488,2.17515,2.17158,-0.0922648
2155,12.2593,29.2304,-3.60928,2.17725,2.18273,-0.0879899
2156,12.1621,29.2795,-3.61506,2.17516,2.16971,-0.115467
2157,12.0653,29.3291,-3.61932,2.17607,2.17846,-0.0853189
2158,11.9687,29.3791,-3.62121,2.17404,2.1687,-0.0378215
2159,11.8722,29.4292,-3.62645,2.17054,2.16138,-0.104618
2160,11.7762,29.4798,-3.6313,2.16936,2.16624,-0.0970921
2161,11.6805,29.5308,-3.63663,2.16734,2.16205,-0.106579
2162,11.5851,29.5823,-3.6423,2.16629,2.16352,-0.113437
2163,11.4901,29.6343,-3.64678,2.16602,2.16529,-0.0896011
2164,11.3954,29.6867,-3.65364,2.16207,2.15169,-0.137215
2165,11.3011,29.7397,-3.65903,2.1582,2.14798,-0.107794
2166,11.2073,29.7931,-3.66519,2.15571,2.14911,-0.123211
2167,11.114,29.847,-3.67163,2.15561,2.15534,-0.128731
2168,11.021,29.9015,-3.67646,2.15521,2.15413,-0.0966493
2169,10.9283,29.9564,-3.68299,2.15511,2.15486,-0.130533
2170,10.8359,30.0119,-3.68847,2.15653,2.16029,-0.109683
2171,10.7438,30.068,-3.69649,2.15464,2.14964,-0.160431
2172,10.6523,30.1248,-3.70569,2.1562,2.16034,-0.183984
2173,10.5612,30.1824,-3.7126,2.15487,2.15133,-0.138104
2174,10.4705,30.2406,-3.72256,2.15472,2.15434,-0.199332
2175,10.3805,30.2998,-3.73182,2.15457,2.15417,-0.185163
2176,10.291,30.3597,-3.74217,2.15164,2.14384,-0.206903
2177,10.2022,30.4205,-3.75231,2.14926,2.14295,-0.202771
2178,10.1142,30.4821,-3.76298,2.15131,2.15677,-0.213542
2179,10.0267,30.5448,-3.77379,2.15106,2.15039,-0.21621
2180,9.93994,30.6083,-3.78579,2.15059,2.14933,-0.239979
2181,9.85396,30.6729,-3.79722,2.1522,2.1565,-0.228575
2182,9.76866,30.7385,-3.80824,2.14917,2.1411,-0.220382
2183,9.68421,30.8049,-3.82046,2.14839,2.14631,-0.244449
2184,9.60061,30.8724,-3.83246,2.14691,2.14297,-0.24
2185,9.51788,30.9408,-3.84338,2.14582,2.14292,-0.218366
2186,9.43594,31.0101,-3.85501,2.1456,2.145,-0.232492
2187,9.35482,31.0803,-3.86867,2.14727,2.15175,-0.273251
2188,9.27461,31.1516,-3.88195,2.14852,2.15184,-0.265687
2189,9.1953,31.2241,-3.89316,2.14658,2.1414,-0.224192
2190,9.11689,31.2974,-3.90466,2.14878,2.15467,-0.230054
2191,9.03924,31.3716,-3.91556,2.15124,2.15778,-0.217955
2192,8.96232,31.4468,-3.92802,2.15242,2.15555,-0.249081
2193,8.8863,31.523,-3.94126,2.1488,2.1392,-0.264819
2194,8.81142,31.6,-3.95506,2.14888,2.14907,-0.27607
2195,8.7376,31.6781,-3.96786,2.14693,2.14173,-0.255928
2196,8.66486,31.7571,-3.98086,2.14619,2.14424,-0.260088
2197,8.59318,31.8369,-3.99204,2.14207,2.13106,-0.22349
2198,8.52253,31.9174,-4.00553,2.14247,2.14356,-0.269923
2199,8.45296,31.9989,-4.01821,2.14444,2.14971,-0.253494
2200,8.38436,32.0813,-4.03255,2.14203,2.13559,-0.286765
2201,8.31703,32.1646,-4.04585,2.14306,2.14581,-0.266028
2202,8.25078,32.2488,-4.05738,2.14413,2.14698,-0.230752
2203,8.18547,32.3338,-4.06814,2.14681,2.15397,-0.215154
2204,8.12101,32.4196,-4.08091,2.14623,2.14467,-0.255313
2205,8.05766,32.5062,-4.09106,2.14549,2.14353,-0.203048
2206,7.99521,32.5935,-4.10173,2.14799,2.15464,-0.213473
2207,7.93363,32.6815,-4.11364,2.14526,2.138,-0.23815
2208,7.87317,32.7701,-4.12611,2.14544,2.14591,-0.249285
2209,7.81382,32.8594,-4.13763,2.14497,2.14373,-0.230452
2210,7.75552,32.9494,-4.14884,2.14368,2.14023,-0.224205
2211,7.69826,33.0401,-4.16148,2.14325,2.14209,-0.252912
2212,7.64217,33.1314,-4.17259,2.14578,2.15256,-0.222121
2213,7.58702,33.2234,-4.18428,2.14437,2.14061,-0.233879
2214,7.533,33.316,-4.19653,2.14591,2.15003,-0.244958
2215,7.48007,33.4093,-4.20763,2.14594,2.14602,-0.221946
2216,7.42818,33.5033,-4.21787,2.14943,2.15876,-0.204797
2217,7.37717,33.5979,-4.22798,2.14848,2.14593,-0.202256
2218,7.32715,33.6929,-4.23901,2.14481,2.13502,-0.220541
2219,7.27826,33.7884,-4.25113,2.14021,2.12792,-0.242415
2220,7.23063,33.8842,-4.26338,2.14127,2.14412,-0.245054
2221,7.18416,33.9806,-4.27408,2.14272,2.1466,-0.213907
2222,7.13869,34.0777,-4.29049,2.14663,2.15708,-0.328139
2223,7.09474,34.1756,-4.30812,2.15006,2.15922,-0.352658
2224,7.05245,34.2744,-4.32261,2.15439,2.1659,-0.289845
2225,7.01152,34.3741,-4.33941,2.15473,2.15564,-0.335922
2226,6.97226,34.4744,-4.35561,2.1592,2.17105,-0.324079
2227,6.93455,34.5755,-4.36993,2.16269,2.17193,-0.286468
2228,6.89824,34.6774,-4.38424,2.16155,2.15856,-0.286146
2229,6.86341,34.7797,-4.39814,2.16133,2.16075,-0.27799
2230,6.83001,34.8825,-4.41041,2.16371,2.16999,-0.245364
2231,6.79783,34.9858,-4.42227,2.16042,2.15175,-0.237314
2232,6.76693,35.0893,-4.43111,2.15354,2.13534,-0.176803
2233,6.73704,35.1927,-4.43911,2.14909,2.13727,-0.159982
2234,6.70804,35.2962,-4.45037,2.15211,2.16014,-0.225044
2235,6.68017,35.4001,-4.45995,2.15428,2.16005,-0.191641
2236,6.65326,35.5044,-4.46906,2.15179,2.14519,-0.182151
2237,6.62734,35.6088,-4.47879,2.15292,2.15593,-0.194772
2238,6.60242,35.7136,-4.48814,2.15581,2.1635,-0.186841
2239,6.57845,35.8187,-4.49727,2.15639,2.15793,-0.18272
2240,6.55544,35.924,-4.50783,2.1592,2.16662,-0.211257
2241,6.53351,36.0297,-4.51683,2.15883,2.15785,-0.179967
2242,6.51253,36.1356,-4.52595,2.16034,2.16436,-0.182264
2243,6.49251,36.2417,-4.53473,2.16063,2.1614,-0.175643
2244,6.47342,36.3481,-4.5434,2.16024,2.15921,-0.173473
2245,6.45525,36.4545,-4.55338,2.16037,2.1607,-0.199606
2246,6.43815,36.5612,-4.56382,2.16083,2.16205,-0.208758
2247,6.42216,36.668,-4.57262,2.16704,2.18345,-0.175884
2248,6.40706,36.7753,-4.58352,2.16507,2.15988,-0.218097
2249,6.39315,36.8827,-4.59205,2.16674,2.17114,-0.170635
2250,6.38014,36.9902,-4.60273,2.16273,2.15218,-0.213589
2251,6.36831,37.0977,-4.61272,2.16549,2.17277,-0.19971
2252,6.35753,37.2055,-4.62248,2.16758,2.17311,-0.195238
2253,6.3478,37.3134,-4.63254,2.16597,2.16171,-0.201306
2254,6.33917,37.4214,-4.64126,2.16538,2.16385,-0.174372
2255,6.33147,37.5294,-4.64951,2.16608,2.16792,-0.164963
2256,6.32467,37.6375,-4.65994,2.16782,2.17242,-0.208523
2257,6.31898,37.7457,-4.66927,2.16527,2.15853,-0.186671
2258,6.31432,37.8539,-4.68124,2.16704,2.17171,-0.239478
2259,6.31094,37.9622,-4.6905,2.16652,2.16517,-0.185126
2260,6.30857,38.0705,-4.70223,2.16369,2.15622,-0.234642
2261,6.30747,38.1786,-4.71153,2.16506,2.16866,-0.185932
2262,6.30738,38.2869,-4.72077,2.16476,2.16398,-0.184756
2263,6.30829,38.3951,-4.72932,2.16412,2.16242,-0.171068
2264,6.31012,38.5033,-4.7392,2.16623,2.17179,-0.197692
2265,6.31302,38.6116,-4.74893,2.16895,2.17614,-0.19452
2266,6.31698,38.72,-4.7594,2.16991,2.17244,-0.209319
2267,6.32208,38.8283,-4.77022,2.17355,2.18312,-0.216496
2268,6.32836,38.9368,-4.78075,2.17396,2.17505,-0.210595
2269,6.33579,39.0453,-4.79012,2.17515,2.17825,-0.187364
2270,6.34423,39.1537,-4.80056,2.1774,2.18329,-0.208732
2271,6.35382,39.2621,-4.81232,2.17682,2.17531,-0.235276
2272,6.36468,39.3704,-4.82172,2.18146,2.19359,-0.187936
2273,6.37658,39.4789,-4.83308,2.18184,2.18286,-0.227296
2274,6.38971,39.5872,-4.84384,2.18172,2.1814,-0.215238
2275,6.40401,39.6953,-4.85398,2.18281,2.18563,-0.202665
2276,6.41941,39.8034,-4.86272,2.18419,2.1878,-0.17482
2277,6.43577,39.9113,-4.8723,2.18376,2.18263,-0.191636
2278,6.45316,40.0191,-4.88242,2.18439,2.18603,-0.20244
2279,6.47164,40.1268,-4.89157,2.18396,2.18286,-0.182929
2280,6.4911,40.2342,-4.89982,2.18301,2.18051,-0.165109
2281,6.51144,40.3415,-4.91011,2.18323,2.18382,-0.205759
2282,6.53288,40.4485,-4.92025,2.18351,2.18425,-0.20279
2283,6.55541,40.5553,-4.93063,2.18342,2.18316,-0.207526
2284,6.57905,40.6619,-4.94272,2.18295,2.18175,-0.241816
2285,6.60396,40.7682,-4.95307,2.18307,2.18337,-0.20716
2286,6.62998,40.8742,-4.96497,2.18056,2.174,-0.237983
2287,6.65723,40.9798,-4.97726,2.18342,2.19089,-0.245646
2288,6.68581,41.0851,-4.98827,2.18353,2.18381,-0.220261
2289,6.71555,41.1902,-5.00053,2.18421,2.18601,-0.245146
2290,6.74658,41.2949,-5.01195,2.1848,2.18632,-0.228417
2291,6.77882,41.3993,-5.02467,2.18371,2.18087,-0.254516
2292,6.81236,41.5032,-5.03609,2.18515,2.1889,-0.228345
2293,6.84712,41.6067,-5.0469,2.18604,2.18836,-0.216272
2294,6.883,41.71,-5.05679,2.18539,2.18369,-0.197817
2295,6.91989,41.8128,-5.06794,2.18814,2.19529,-0.222833
2296,6.95798,41.9154,-5.07931,2.1911,2.19879,-0.227422
2297,6.99728,42.0177,-5.0913,2.19319,2.19863,-0.239908
2298,7.03785,42.1195,-5.1033,2.19568,2.20214,-0.239882
2299,7.07968,42.2211,-5.11441,2.19562,2.19546,-0.222235
2300,7.12263,42.3221,-5.12781,2.19619,2.19765,-0.268055
2301,7.16695,42.4225,-5.13949,2.19559,2.19403,-0.233626
2302,7.21242,42.5225,-5.15118,2.19574,2.19615,-0.233748
2303,7.25907,42.6219,-5.16378,2.19439,2.19088,-0.252035
2304,7.30693,42.7206,-5.17649,2.19416,2.19356,-0.254201
2305,7.35603,42.8187,-5.19023,2.19308,2.1903,-0.274821
2306,7.40646,42.9161,-5.20309,2.18991,2.18168,-0.257127
2307,7.45806,43.0126,-5.21452,2.18776,2.18217,-0.228566
2308,7.51071,43.1085,-5.22687,2.18492,2.17754,-0.246956
2309,7.56446,43.2036,-5.24034,2.1825,2.17622,-0.269508
2310,7.61944,43.2979,-5.25133,2.17913,2.17034,-0.219792
2311,7.67536,43.3914,-5.26426,2.17604,2.16796,-0.258593
2312,7.7324,43.4841,-5.27551,2.17227,2.16239,-0.225053
2313,7.79038,43.5759,-5.28669,2.17459,2.18068,-0.22352
2314,7.84945,43.6672,-5.29697,2.17477,2.17524,-0.205548
2315,7.90946,43.7579,-5.30577,2.17289,2.16798,-0.176126
2316,7.97021,43.8479,-5.31393,2.17245,2.17129,-0.163066
2317,8.03168,43.9375,-5.32059,2.17377,2.17723,-0.133376
2318,8.09378,44.0267,-5.32706,2.1758,2.18111,-0.129332
2319,8.15652,44.1156,-5.33236,2.17553,2.17482,-0.105984
2320,8.21972,44.2041,-5.33731,2.17567,2.17604,-0.0989359
2321,8.28336,44.2923,-5.343,2.17363,2.16829,-0.113927
2322,8.34744,44.3801,-5.34802,2.17442,2.17648,-0.100256
2323,8.41199,44.4676,-5.35285,2.17512,2.17697,-0.0966269
2324,8.47698,44.5548,-5.35596,2.17449,2.17285,-0.0622006
2325,8.54222,44.6418,-5.35969,2.17761,2.18578,-0.0746163
2326,8.60788,44.7286,-5.3618,2.17954,2.18459,-0.0422748
2327,8.67378,44.8154,-5.36485,2.1764,2.16819,-0.0609693
2328,8.73985,44.9019,-5.36737,2.17553,2.17326,-0.0504319
2329,8.80611,44.9882,-5.36868,2.17652,2.17911,-0.0261121
2330,8.87251,45.0744,-5.36941,2.17728,2.17927,-0.0146832
2331,8.939,45.1606,-5.37038,2.17815,2.18043,-0.0193651
2332,9.0056,45.2467,-5.36948,2.17766,2.17636,0.0180588
2333,9.07211,45.333,-5.3695,2.17933,2.1837,-0.000429137
2334,9.13867,45.4192,-5.36894,2.17761,2.17313,0.0111323
2335,9.20513,45.5055,-5.36975,2.18137,2.19121,-0.0162004
2336,9.27177,45.5918,-5.36949,2.18047,2.17811,0.00531659
2337,9.33837,45.6781,-5.3687,2.18124,2.18325,0.0157772
2338,9.40492,45.7645,-5.3684,2.17949,2.17493,0.00593933
2339,9.47139,45.8509,-5.36726,2.18022,2.18214,0.0227599
2340,9.53778,45.9374,-5.36598,2.17945,2.17744,0.0256527
2341,9.60404,46.0239,-5.36567,2.17914,2.1783,0.00615726
2342,9.67026,46.1104,-5.36506,2.17934,2.17986,0.0122763
2343,9.73644,46.197,-5.36401,2.17963,2.18041,0.0210621
2344,9.80254,46.2836,-5.36256,2.1785,2.17554,0.0288297
2345,9.86847,46.3703,-5.36191,2.17893,2.18004,0.0131575
2346,9.93436,46.4571,-5.36182,2.17744,2.17357,0.00165788
2347,10.0002,46.5438,-5.36093,2.17835,2.18073,0.0179436
2348,10.066,46.6306,-5.35912,2.17637,2.17119,0.0361928
2349,10.1316,46.7174,-5.36034,2.17627,2.17602,-0.0244718
2350,10.1972,46.8042,-5.35954,2.17672,2.17788,0.0159543
2351,10.2629,46.891,-5.3595,2.178,2.18135,0.000854943
2352,10.3285,46.9779,-5.3595,2.18071,2.1878,-4.04473e-05
2353,10.3942,47.0649,-5.35939,2.18071,2.18071,0.00216251
2354,10.46,47.1519,-5.35889,2.18001,2.17818,0.00995258
2355,10.5256,47.2389,-5.35937,2.17887,2.1759,-0.00945658
2356,10.5913,47.3258,-5.35792,2.17968,2.18181,0.029003
2357,10.6569,47.4129,-5.35658,2.17943,2.17875,0.026651
2358,10.7223,47.5,-5.35574,2.17948,2.17961,0.0168085
2359,10.7877,47.5872,-5.35493,2.18087,2.18451,0.0163498
2360,10.853,47.6745,-5.35427,2.18044,2.17932,0.0130366
2361,10.9183,47.7618,-5.35472,2.17777,2.17078,-0.00880996
2362,10.9835,47.849,-5.35498,2.17766,2.17737,-0.0052847
2363,11.0488,47.9362,-5.35499,2.17681,2.17459,-0.000111066
2364,11.114,48.0233,-5.35535,2.17795,2.18093,-0.00737453
2365,11.1793,48.1105,-5.35437,2.17886,2.18124,0.0197383
2366,11.2445,48.1977,-5.35416,2.17881,2.17867,0.00420438
2367,11.3097,48.285,-5.35389,2.17941,2.181,0.00525062
2368,11.375,48.3723,-5.35239,2.17863,2.1766,0.0301448
2369,11.44,48.4597,-5.35123,2.17861,2.17855,0.0230699
2370,11.505,48.5471,-5.35058,2.17783,2.1758,0.0130553
2371,11.5698,48.6346,-5.35046,2.17792,2.17814,0.0024972
2372,11.6347,48.722,-5.34989,2.17811,2.17861,0.0112504
2373,11.6995,48.8095,-5.35,2.17847,2.17942,-0.00219152
2374,11.7643,48.8971,-5.35096,2.17751,2.175,-0.0191816
2375,11.8292,48.9845,-5.35041,2.17866,2.18165,0.0110803
2376,11.8941,49.072,-5.34977,2.17784,2.17569,0.0127423
2377,11.9589,49.1595,-5.35057,2.17806,2.17864,-0.0161021
2378,12.0238,49.247,-5.35014,2.17766,2.1766,0.00870751
2379,12.0886,49.3344,-5.34993,2.17925,2.18343,0.00412636
2380,12.1535,49.422,-5.35004,2.1807,2.1845,-0.00211992
2381,12.2184,49.5096,-5.34945,2.18105,2.18195,0.0118184
2382,12.2833,49.5973,-5.34901,2.18,2.17725,0.00882026
2383,12.3481,49.6849,-5.34903,2.18024,2.18088,-0.000395253
2384,12.4129,49.7726,-5.34838,2.17818,2.17278,0.0129991
2385,12.4776,49.8602,-5.34746,2.17842,2.17904,0.0182589
2386,12.5422,49.9479,-5.34756,2.17897,2.18041,-0.00194172
2387,12.6068,50.0356,-5.34806,2.18005,2.18287,-0.01008
2388,12.6715,50.1233,-5.34763,2.17903,2.17638,0.00867205
2389,12.7362,50.211,-5.34737,2.18079,2.18537,0.00526166
2390,12.8009,50.2988,-5.34702,2.18358,2.19086,0.00691298
2391,12.8656,50.3867,-5.34699,2.18065,2.17303,0.000658678
2392,12.9302,50.4745,-5.34689,2.1801,2.17866,0.00192114
2393,12.9949,50.5623,-5.3473,2.17949,2.17791,-0.00821728
2394,13.0595,50.65,-5.34656,2.17922,2.17851,0.0149003
2395,13.124,50.7378,-5.34609,2.17891,2.17809,0.00937976
2396,13.1886,50.8256,-5.34591,2.18003,2.18296,0.00357808
2397,13.2531,50.9135,-5.34567,2.17886,2.17581,0.00477174
2398,13.3176,51.0013,-5.3453,2.17952,2.18122,0.0075368
2399,13.382,51.0891,-5.34581,2.17955,2.17962,-0.0103436
2400,13.4465,51.177,-5.34663,2.17849,2.17572,-0.0164169
2401,13.5111,51.2647,-5.34602,2.1785,2.17855,0.0123263
2402,13.5756,51.3525,-5.34653,2.1776,2.17522,-0.0101379
2403,13.6401,51.4402,-5.34803,2.17573,2.17085,-0.0301806
2404,13.7047,51.5277,-5.34919,2.17768,2.18277,-0.0230182
2405,13.7694,51.6153,-5.34857,2.17689,2.17483,0.0123424
2406,13.8341,51.7028,-5.34781,2.17786,2.18041,0.0150932
2407,13.8987,51.7905,-5.34687,2.17849,2.18015,0.0188825
2408,13.9633,51.8782,-5.34661,2.17883,2.1797,0.00516676
2409,14.0278,51.966,-5.34632,2.17779,2.17508,0.0058991
2410,14.0923,52.0537,-5.34623,2.17629,2.17236,0.00176409
2411,14.1568,52.1414,-5.34806,2.17501,2.17165,-0.0366926
2412,14.2213,52.2289,-5.34737,2.1766,2.18076,0.0138348
2413,14.2859,52.3165,-5.34649,2.17778,2.18089,0.0175347
2414,14.3504,52.4042,-5.34584,2.1751,2.16808,0.0130363
2415,14.4148,52.4919,-5.34595,2.17665,2.1807,-0.00219667
2416,14.4792,52.5796,-5.34562,2.1781,2.18191,0.00662155
2417,14.5436,52.6674,-5.34554,2.17903,2.18144,0.00161883
2418,14.6081,52.7552,-5.34741,2.17694,2.17148,-0.0374989
2419,14.6727,52.8428,-5.3482,2.17729,2.17822,-0.0157372
2420,14.7373,52.9304,-5.34888,2.1776,2.17841,-0.0134834
2421,14.802,53.018,-5.34852,2.17811,2.17945,0.00712219
2422,14.8667,53.1056,-5.34827,2.17687,2.17363,0.00491081
2423,14.9314,53.1932,-5.34695,2.18051,2.19004,0.0264066
2424,14.996,53.281,-5.34582,2.17892,2.17477,0.0226115
2425,15.0605,53.3688,-5.34615,2.1786,2.17777,-0.00664811
2426,15.125,53.4566,-5.34673,2.17932,2.18118,-0.0114979
2427,15.1896,53.5443,-5.34677,2.18001,2.18182,-0.000730172
2428,15.2542,53.6321,-5.34565,2.1793,2.17745,0.0223638
2429,15.3187,53.72,-5.34614,2.17799,2.17455,-0.00982178
2430,15.3832,53.8077,-5.34533,2.17786,2.17753,0.0161173
2431,15.4476,53.8955,-5.34555,2.1757,2.17006,-0.00427838
2432,15.5119,53.9832,-5.34606,2.17587,2.17631,-0.0101661
2433,15.5764,54.0709,-5.34539,2.17648,2.17808,0.0132246
2434,15.6407,54.1586,-5.34474,2.1773,2.17943,0.0130349
2435,15.7051,54.2464,-5.34492,2.17819,2.18055,-0.00362732
2436,15.7695,54.3343,-5.34397,2.17976,2.18384,0.0190821
2437,15.8338,54.4222,-5.34427,2.18141,2.18571,-0.00592464
2438,15.8982,54.5103,-5.3435,2.17488,2.15784,0.0152308
2439,15.9624,54.598,-5.34379,2.1757,2.17785,-0.00564536
2440,16.0266,54.6859,-5.3435,2.1755,2.17499,0.00568246
2441,16.0908,54.7737,-5.34347,2.17642,2.17884,0.000637474
2442,16.155,54.8615,-5.34325,2.17784,2.18155,0.0044489
2443,16.2192,54.9495,-5.34419,2.17757,2.17687,-0.018941
2444,16.2835,55.0373,-5.34296,2.17526,2.1692,0.0246533
2445,16.3477,55.1252,-5.34464,2.17719,2.18227,-0.0336365
2446,16.412,55.213,-5.34478,2.17977,2.1865,-0.00279924
2447,16.4764,55.3009,-5.345,2.18016,2.1812,-0.00434248
2448,16.5409,55.3888,-5.34596,2.18013,2.18003,-0.0190961
2449,16.6054,55.4767,-5.34628,2.18015,2.18022,-0.0065504
2450,16.67,55.5645,-5.34484,2.18233,2.18803,0.0287736
2451,16.7345,55.6525,-5.34512,2.18174,2.18018,-0.0054998
2452,16.799,55.7405,-5.34631,2.18177,2.18185,-0.023767
2453,16.8636,55.8284,-5.34793,2.18069,2.17788,-0.032456
2454,16.9283,55.9161,-5.34787,2.17953,2.1765,0.0012796
2455,16.993,56.0038,-5.34749,2.18014,2.18173,0.00762686
2456,17.0577,56.0916,-5.34771,2.18105,2.18342,-0.00452822
2457,17.1224,56.1793,-5.34698,2.17952,2.17554,0.0146372
2458,17.187,56.2671,-5.34825,2.18005,2.18143,-0.0253327
2459,17.2517,56.3548,-5.34562,2.17773,2.17169,0.0524813
2460,17.3162,56.4426,-5.34556,2.17806,2.1789,0.00123515
2461,17.3806,56.5304,-5.34632,2.17833,2.17904,-0.0151946
2462,17.4451,56.6181,-5.34608,2.17827,2.17812,0.00483232
2463,17.5096,56.7059,-5.3461,2.17846,2.17895,-0.000458881
2464,17.5741,56.7937,-5.34687,2.17768,2.17563,-0.0153801
2465,17.6386,56.8814,-5.34694,2.17524,2.16888,-0.00138697
2466,17.7031,56.969,-5.34727,2.17745,2.18322,-0.00655762
2467,17.7677,57.0566,-5.34618,2.17488,2.16815,0.0217605
2468,17.8321,57.1442,-5.34631,2.17607,2.1792,-0.00254911
2469,17.8965,57.2319,-5.34741,2.17701,2.17948,-0.0220535
2470,17.9611,57.3195,-5.34726,2.17946,2.18587,0.00301362
