2183,14.0417,28.4156,-3.58225,2.11499,2.11986,-0.0195671
2184,13.9461,28.4607,-3.58219,2.11015,2.09697,0.00113509
2185,13.8507,28.5057,-3.58192,2.1097,2.1085,0.00541462
2186,13.7552,28.5506,-3.58378,2.10982,2.11012,-0.0371242
2187,13.6599,28.5958,-3.58593,2.10542,2.0934,-0.0430967
2188,13.5648,28.641,-3.58843,2.10618,2.10826,-0.0499073
2189,13.4699,28.6865,-3.58769,2.10836,2.11433,0.0147381
2190,13.3748,28.732,-3.58691,2.10989,2.11408,0.0155772
2191,13.2796,28.7775,-3.58402,2.11171,2.11669,0.057909
2192,13.1841,28.8227,-3.58774,2.11242,2.11436,-0.0744331
2193,13.0889,28.8682,-3.58697,2.11153,2.10911,0.0153855
2194,12.9936,28.9137,-3.5862,2.11109,2.10989,0.0153788
2195,12.8983,28.9591,-3.58682,2.11318,2.11887,-0.012471
2196,12.8029,29.0046,-3.58302,2.11458,2.11841,0.0760781
2197,12.7073,29.0498,-3.58395,2.11139,2.1027,-0.0186362
2198,12.6119,29.095,-3.58559,2.11216,2.11427,-0.0327099
2199,12.5166,29.1404,-3.58424,2.11021,2.10487,0.0270446
2200,12.4212,29.1856,-3.58305,2.11261,2.11917,0.0237656
2201,12.3257,29.2307,-3.58335,2.10693,2.09144,-0.00612497
2202,12.2305,29.2757,-3.58309,2.10979,2.11762,0.00527734
2203,12.1351,29.3208,-3.58211,2.10975,2.10963,0.0195961
2204,12.0397,29.3658,-3.5813,2.10723,2.10034,0.0162743
2205,11.9444,29.4106,-3.58425,2.10514,2.09943,-0.0590033
2206,11.8492,29.4557,-3.58447,2.10667,2.11085,-0.00447422
2207,11.7541,29.5009,-3.58775,2.10443,2.0983,-0.0656305
2208,11.6591,29.5463,-3.58898,2.10545,2.10824,-0.0244694
2209,11.5642,29.5918,-3.59186,2.10493,2.10352,-0.0576544
2210,11.4695,29.6376,-3.59242,2.1072,2.11341,-0.0112186
2211,11.3746,29.6835,-3.59362,2.10398,2.09518,-0.0239559
2212,11.28,29.7295,-3.59365,2.1014,2.09431,-0.000743844
2213,11.1855,29.7754,-3.59237,2.09783,2.08803,0.0257457
2214,11.0911,29.8211,-3.59175,2.09461,2.08576,0.0123069
2215,10.9968,29.8666,-3.59001,2.09125,2.08195,0.0348505
2216,10.9026,29.912,-3.58834,2.092,2.09407,0.0333486
2217,10.8082,29.9571,-3.58762,2.0928,2.095,0.0144875
2218,10.7138,30.0023,-3.58432,2.09251,2.09171,0.0660337
2219,10.6193,30.0471,-3.58198,2.0901,2.08343,0.0467747
2220,10.5248,30.0917,-3.57945,2.08415,2.06771,0.0505107
2221,10.4304,30.1358,-3.57726,2.08402,2.08366,0.0439112
2222,10.3359,30.1798,-3.57557,2.0811,2.07299,0.0337621
2223,10.2415,30.2236,-3.57237,2.07865,2.0718,0.0639705
2224,10.1471,30.267,-3.57002,2.07525,2.06578,0.0468849
2225,10.0527,30.3101,-3.5678,2.06946,2.0533,0.0445644
2226,9.95846,30.3528,-3.56585,2.06916,2.06831,0.0389392
2227,9.86417,30.3954,-3.56613,2.06695,2.06076,-0.0056877
2228,9.77,30.438,-3.56505,2.06473,2.05848,0.0215863
2229,9.67588,30.4804,-3.56242,2.06697,2.07326,0.0526923
2230,9.58155,30.5226,-3.55972,2.06826,2.0719,0.0539684
2231,9.48705,30.5646,-3.55956,2.06775,2.0663,0.00314038
2232,9.39256,30.6066,-3.55929,2.06666,2.06359,0.00550473
2233,9.29811,30.6485,-3.55744,2.06409,2.05688,0.0370779
2234,9.2037,30.6902,-3.55595,2.06207,2.0564,0.029727
2235,9.10932,30.7317,-3.55791,2.06087,2.0575,-0.0392669
2236,9.01508,30.7734,-3.5556,2.06069,2.06016,0.0462719
2237,8.92075,30.8148,-3.55611,2.06121,2.06268,-0.0101183
2238,8.82642,30.8563,-3.55784,2.06244,2.06593,-0.0346812
2239,8.7321,30.898,-3.55869,2.06089,2.0565,-0.0170176
2240,8.63789,30.9398,-3.56336,2.05933,2.05492,-0.0933435
2241,8.54395,30.9819,-3.56271,2.06045,2.06361,0.0130123
2242,8.44993,31.024,-3.56595,2.06204,2.06653,-0.0648062
2243,8.35597,31.0665,-3.56744,2.06153,2.0601,-0.029815
2244,8.2621,31.1091,-3.56805,2.0633,2.0683,-0.0122858
2245,8.16817,31.1518,-3.57326,2.06646,2.07535,-0.104154
2246,8.07433,31.195,-3.58137,2.06375,2.05612,-0.162167
2247,7.98096,31.2389,-3.59042,2.06103,2.05338,-0.181108
2248,7.88811,31.2836,-3.59813,2.06529,2.0773,-0.154058
2249,7.79542,31.3291,-3.60579,2.06628,2.06907,-0.153218
2250,7.70304,31.3754,-3.61892,2.06456,2.05971,-0.262611
2251,7.61135,31.4228,-3.6292,2.06121,2.05178,-0.205562
2252,7.5203,31.4711,-3.64129,2.06107,2.06069,-0.24194
2253,7.42985,31.5205,-3.65512,2.06206,2.06483,-0.276507
2254,7.34005,31.5711,-3.66707,2.06144,2.05972,-0.239116
2255,7.25088,31.6228,-3.67969,2.06223,2.06446,-0.252409
2256,7.16234,31.6757,-3.69247,2.06228,2.06243,-0.255477
2257,7.07448,31.7297,-3.70551,2.0609,2.05699,-0.260837
2258,6.98739,31.7847,-3.72138,2.06183,2.06445,-0.317482
2259,6.90115,31.8412,-3.73611,2.06123,2.05956,-0.294514
2260,6.81577,31.8989,-3.75099,2.06124,2.06126,-0.2975
2261,6.73126,31.9579,-3.7656,2.05924,2.05358,-0.292254
2262,6.6477,32.0181,-3.77985,2.05994,2.06191,-0.28499
2263,6.56498,32.0795,-3.79644,2.05857,2.05471,-0.33181
2264,6.48334,32.1421,-3.81339,2.05868,2.059,-0.339121
2265,6.40278,32.2062,-3.82915,2.05904,2.06003,-0.315189
2266,6.32322,32.2715,-3.84548,2.05819,2.0558,-0.326517
2267,6.24476,32.3381,-3.86333,2.05889,2.06085,-0.356971
2268,6.16749,32.4062,-3.88022,2.05837,2.0569,-0.33781
2269,6.09139,32.4754,-3.89562,2.0592,2.06156,-0.308091
2270,6.01634,32.5459,-3.91354,2.05995,2.06207,-0.358305
2271,5.94254,32.6178,-3.93026,2.06013,2.06065,-0.334512
2272,5.86994,32.6908,-3.94745,2.06019,2.06034,-0.343674
2273,5.79861,32.7652,-3.96365,2.06037,2.0609,-0.323985
2274,5.72848,32.8406,-3.9802,2.05977,2.05806,-0.331082
2275,5.65963,32.9172,-3.99925,2.0579,2.05263,-0.381041
2276,5.59232,32.995,-4.01645,2.05587,2.05013,-0.344029
2277,5.52642,33.0739,-4.03338,2.05309,2.04524,-0.338587
2278,5.46195,33.1538,-4.04813,2.0504,2.04276,-0.295031
2279,5.39875,33.2345,-4.06583,2.05482,2.06739,-0.353873
2280,5.33685,33.3165,-4.08307,2.05776,2.06607,-0.344813
2281,5.27629,33.3997,-4.1011,2.05907,2.06276,-0.360625
2282,5.2172,33.484,-4.11854,2.0613,2.06762,-0.34877
2283,5.15953,33.5695,-4.13634,2.06276,2.06686,-0.356066
2284,5.10335,33.6559,-4.15398,2.06443,2.06914,-0.35282
2285,5.04866,33.7435,-4.17223,2.06574,2.06944,-0.364859
2286,4.99554,33.8321,-4.19049,2.06777,2.07347,-0.365308
2287,4.944,33.9217,-4.20903,2.07044,2.07795,-0.370791
2288,4.89407,34.0124,-4.22674,2.07034,2.07007,-0.354171
2289,4.84575,34.1039,-4.24562,2.07365,2.08291,-0.377673
2290,4.79909,34.1965,-4.26388,2.07121,2.0644,-0.365185
2291,4.75418,34.2898,-4.28185,2.07558,2.08783,-0.359271
2292,4.71087,34.3841,-4.29982,2.07769,2.08358,-0.359454
2293,4.66921,34.4793,-4.31887,2.07381,2.06298,-0.381041
2294,4.62946,34.5751,-4.33906,2.07514,2.07886,-0.40385
2295,4.59161,34.6717,-4.35653,2.07631,2.0796,-0.349324
2296,4.55544,34.769,-4.37369,2.07834,2.08399,-0.34328
2297,4.52092,34.867,-4.39222,2.08318,2.09667,-0.370622
2298,4.48814,34.9659,-4.40785,2.08467,2.08881,-0.312521
2299,4.45688,35.0653,-4.42584,2.08581,2.08899,-0.35987
2300,4.4274,35.1654,-4.44321,2.09111,2.10581,-0.34733
2301,4.3996,35.2661,-4.46127,2.09177,2.09358,-0.361131
2302,4.37361,35.3675,-4.47958,2.09176,2.09172,-0.366318
2303,4.34948,35.4692,-4.49824,2.09316,2.09703,-0.373128
2304,4.32724,35.5715,-4.51428,2.09608,2.10417,-0.320782
2305,4.30661,35.6742,-4.53008,2.0971,2.09991,-0.316147
2306,4.2876,35.7774,-4.54897,2.09717,2.09735,-0.377804
2307,4.27054,35.8808,-4.56675,2.09455,2.08733,-0.355453
2308,4.25534,35.9844,-4.58628,2.09518,2.09693,-0.390726
2309,4.24217,36.0884,-4.60591,2.09636,2.09961,-0.392606
2310,4.23103,36.1926,-4.6249,2.09668,2.09755,-0.379754
2311,4.22187,36.297,-4.64193,2.1,2.10915,-0.340514
2312,4.21448,36.4018,-4.66092,2.09584,2.0844,-0.379788
2313,4.20908,36.5064,-4.67886,2.09475,2.09176,-0.358868
2314,4.20557,36.6111,-4.69683,2.08972,2.07584,-0.359465
2315,4.20395,36.7156,-4.71763,2.09014,2.09131,-0.416009
2316,4.2045,36.8201,-4.73454,2.08977,2.08874,-0.338142
2317,4.20681,36.9245,-4.7523,2.09097,2.09429,-0.355142
2318,4.21098,37.029,-4.76916,2.09399,2.10234,-0.337225
2319,4.21692,37.1335,-4.78954,2.09316,2.09088,-0.407492
2320,4.22499,37.2379,-4.80848,2.08383,2.05806,-0.378969
2321,4.23499,37.3416,-4.8287,2.08656,2.09415,-0.404314
2322,4.24709,37.4452,-4.8462,2.08529,2.08177,-0.34999
2323,4.261,37.5485,-4.8649,2.08315,2.0772,-0.374005
2324,4.27683,37.6515,-4.88427,2.07952,2.06945,-0.387336
2325,4.29461,37.7539,-4.90416,2.07804,2.0739,-0.397865
2326,4.31441,37.8559,-4.92247,2.07509,2.06688,-0.366329
2327,4.33605,37.9574,-4.94262,2.0748,2.07396,-0.402931
2328,4.35972,38.0584,-4.95993,2.07371,2.07066,-0.346203
2329,4.38513,38.1589,-4.97815,2.07794,2.08978,-0.364389
2330,4.41242,38.2592,-4.99648,2.0803,2.08687,-0.36656
2331,4.44157,38.359,-5.01403,2.08314,2.09104,-0.35109
2332,4.47252,38.4585,-5.03416,2.08781,2.10082,-0.402468
2333,4.50553,38.5575,-5.04816,2.08993,2.0958,-0.280138
2334,4.53996,38.6562,-5.0633,2.09295,2.10129,-0.302776
2335,4.57593,38.7544,-5.08189,2.09699,2.10817,-0.371706
2336,4.6138,38.8522,-5.09795,2.10245,2.11749,-0.321278
2337,4.65333,38.9496,-5.11539,2.1082,2.124,-0.348858
2338,4.69467,39.0466,-5.13289,2.11316,2.12671,-0.349863
2339,4.73781,39.143,-5.14903,2.11709,2.1278,-0.322887
2340,4.78257,39.239,-5.16582,2.12133,2.13284,-0.335704
2341,4.82903,39.3343,-5.1814,2.12313,2.12803,-0.311608
2342,4.87702,39.429,-5.19643,2.12628,2.1348,-0.300675
2343,4.92649,39.5231,-5.209,2.1261,2.12561,-0.251383
2344,4.97714,39.6166,-5.22328,2.12846,2.13486,-0.285661
2345,5.02918,39.7094,-5.23546,2.13096,2.13771,-0.243453
2346,5.0824,39.8017,-5.24712,2.13247,2.13651,-0.233246
2347,5.13674,39.8935,-5.25995,2.13167,2.12951,-0.256564
2348,5.19222,39.9845,-5.26867,2.13362,2.1389,-0.174489
2349,5.24856,40.075,-5.27815,2.1314,2.12542,-0.189544
2350,5.30568,40.165,-5.28601,2.13351,2.1392,-0.157178
2351,5.36357,40.2546,-5.29287,2.13538,2.1404,-0.137286
2352,5.42213,40.3439,-5.2971,2.13564,2.13635,-0.0845861
2353,5.48107,40.4329,-5.30547,2.13414,2.13011,-0.167409
2354,5.54071,40.5214,-5.31201,2.13471,2.13623,-0.1307
2355,5.60094,40.6095,-5.31632,2.13372,2.13106,-0.0862533
2356,5.66153,40.6973,-5.31987,2.13119,2.12438,-0.071066
2357,5.72235,40.7848,-5.32489,2.12856,2.12147,-0.100439
2358,5.78354,40.8719,-5.32767,2.12919,2.1309,-0.0554818
2359,5.84499,40.9589,-5.3291,2.1325,2.14142,-0.0286375
2360,5.90665,41.0458,-5.33179,2.13636,2.14673,-0.0538655
2361,5.96867,41.1328,-5.33139,2.1379,2.14204,0.00812314
2362,6.03069,41.2199,-5.33377,2.1377,2.13718,-0.0476189
2363,6.09291,41.3068,-5.33621,2.1359,2.13108,-0.0488146
2364,6.1553,41.3935,-5.33816,2.13934,2.14857,-0.0390886
2365,6.21795,41.4802,-5.34058,2.14029,2.14283,-0.0482541
2366,6.28084,41.5668,-5.3424,2.13944,2.13718,-0.0364403
2367,6.34386,41.6532,-5.34553,2.13885,2.13727,-0.0626054
2368,6.40714,41.7394,-5.34573,2.13759,2.13421,-0.00394239
2369,6.47039,41.8256,-5.34609,2.13897,2.14266,-0.00735001
2370,6.53372,41.9117,-5.3453,2.13375,2.11978,0.0159571
2371,6.59683,41.9978,-5.34497,2.13446,2.13636,0.00647848
2372,6.65992,42.0838,-5.34527,2.1316,2.12392,-0.00602609
2373,6.72296,42.1698,-5.34257,2.13481,2.14346,0.0540842
2374,6.78586,42.256,-5.34513,2.13619,2.13991,-0.0511461
2375,6.84903,42.3421,-5.34698,2.1375,2.141,-0.0370102
2376,6.91239,42.4282,-5.34743,2.13832,2.14051,-0.00901753
2377,6.97581,42.5143,-5.34619,2.13859,2.13932,0.0247372
2378,7.03913,42.6004,-5.3456,2.13964,2.14246,0.0117935
2379,7.10244,42.6867,-5.34679,2.13956,2.13936,-0.0238354
2380,7.16585,42.7729,-5.34677,2.13952,2.13941,0.000389609
2381,7.22925,42.859,-5.34747,2.13993,2.14102,-0.0139152
2382,7.29272,42.9451,-5.34797,2.13933,2.13773,-0.0100542
2383,7.35622,43.0312,-5.34928,2.13764,2.13309,-0.0260735
2384,7.41979,43.1172,-5.35003,2.13469,2.12678,-0.0150734
2385,7.48332,43.2029,-5.34875,2.13482,2.13517,0.0254805
2386,7.54676,43.2888,-5.34524,2.13598,2.13912,0.0703489
2387,7.60992,43.3749,-5.3461,2.13434,2.12993,-0.0173162
2388,7.67312,43.4609,-5.34525,2.13598,2.14038,0.0171207
2389,7.73628,43.547,-5.34691,2.13782,2.14277,-0.0332402
2390,7.79965,43.6331,-5.34794,2.1386,2.14067,-0.0206793
2391,7.86312,43.7191,-5.34826,2.13824,2.13728,-0.00632538
2392,7.92662,43.8051,-5.34978,2.13919,2.14173,-0.0304504
2393,7.99027,43.8911,-5.34848,2.1375,2.13296,0.0261105
2394,8.05376,43.9771,-5.34756,2.13839,2.14079,0.01834
2395,8.11719,44.0631,-5.34717,2.13911,2.14103,0.00775159
2396,8.18062,44.1493,-5.34601,2.14058,2.14454,0.023313
2397,8.24399,44.2355,-5.34811,2.1403,2.13953,-0.0421952
2398,8.30753,44.3216,-5.34827,2.13866,2.13426,-0.00311124
2399,8.37103,44.4077,-5.34843,2.1374,2.13404,-0.00318714
2400,8.43451,44.4936,-5.34911,2.13662,2.13451,-0.0136953
2401,8.49803,44.5795,-5.35038,2.13966,2.14784,-0.0253163
2402,8.56175,44.6655,-5.35027,2.13787,2.13308,0.00226242
2403,8.6254,44.7513,-5.35162,2.13877,2.14118,-0.026956
2404,8.6892,44.8372,-5.34984,2.13908,2.1399,0.0354659
2405,8.75285,44.9231,-5.34688,2.13956,2.14087,0.0593173
2406,8.81627,45.0093,-5.34688,2.14056,2.14324,-4.23901e-05
2407,8.87971,45.0955,-5.34542,2.13898,2.13475,0.0292258
2408,8.94298,45.1817,-5.34467,2.14009,2.14306,0.0149184
2409,9.00622,45.268,-5.34536,2.1397,2.13865,-0.0137255
2410,9.0695,45.3543,-5.3454,2.14006,2.14103,-0.000805644
2411,9.1328,45.4405,-5.34591,2.13769,2.13132,-0.0102181
2412,9.19608,45.5267,-5.34641,2.13463,2.12642,-0.0101356
2413,9.2593,45.6127,-5.3459,2.13167,2.12371,0.0102344
2414,9.3224,45.6986,-5.34643,2.13202,2.13299,-0.0106196
2415,9.38555,45.7845,-5.34586,2.13577,2.14588,0.0114788
2416,9.44876,45.8705,-5.34567,2.13744,2.14193,0.00371652
2417,9.51201,45.9567,-5.34603,2.13756,2.13789,-0.00706018
2418,9.57529,46.0428,-5.34411,2.1387,2.14174,0.0384124
2419,9.63844,46.1291,-5.34263,2.13956,2.14186,0.0295044
2420,9.70148,46.2155,-5.34263,2.13893,2.13726,4.70243e-05
2421,9.76451,46.3019,-5.34262,2.13833,2.13671,0.000146069
2422,9.82752,46.3883,-5.34341,2.13829,2.13819,-0.0157243
2423,9.8906,46.4746,-5.34377,2.13771,2.13615,-0.00720776
2424,9.95369,46.5609,-5.34558,2.13609,2.13176,-0.0362232
2425,10.0169,46.647,-5.34677,2.13488,2.13164,-0.0238867
2426,10.0802,46.733,-5.34429,2.1361,2.13938,0.0496783
2427,10.1432,46.8192,-5.34257,2.13535,2.13332,0.0343946
2428,10.2062,46.9054,-5.34212,2.13417,2.13101,0.009021
2429,10.269,46.9917,-5.34233,2.13612,2.14134,-0.00420969
2430,10.3319,47.078,-5.34267,2.13753,2.14134,-0.0067562
2431,10.3949,47.1643,-5.34561,2.13745,2.13724,-0.0588735
2432,10.4581,47.2505,-5.34648,2.13534,2.12965,-0.0174766
2433,10.5214,47.3365,-5.34711,2.13286,2.1262,-0.0125495
2434,10.5846,47.4224,-5.34435,2.1324,2.13117,0.0553301
2435,10.6476,47.5084,-5.34336,2.13218,2.1316,0.0197726
2436,10.7105,47.5945,-5.34392,2.13509,2.14291,-0.0112789
2437,10.7735,47.6806,-5.34317,2.13569,2.13733,0.01504
2438,10.8365,47.7669,-5.34547,2.1355,2.13497,-0.0460501
2439,10.8997,47.8529,-5.34719,2.1352,2.13439,-0.0342952
2440,10.963,47.9389,-5.34814,2.13126,2.12068,-0.0191606
2441,11.0263,48.0246,-5.34872,2.12991,2.12627,-0.0114634
2442,11.0896,48.1103,-5.34604,2.13269,2.1402,0.0534556
2443,11.1527,48.1962,-5.34564,2.13562,2.1435,0.00814737
2444,11.2159,48.2823,-5.34517,2.13752,2.14263,0.00940545
2445,11.2791,48.3685,-5.349,2.13396,2.12442,-0.0765823
2446,11.3425,48.4543,-5.35188,2.13324,2.13128,-0.0576501
2447,11.4062,48.5399,-5.35265,2.13216,2.12926,-0.0153386
2448,11.4699,48.6254,-5.3519,2.13241,2.13309,0.0148278
2449,11.5335,48.7109,-5.34817,2.13699,2.14933,0.0747693
2450,11.5969,48.7969,-5.3481,2.13741,2.13854,0.00133581
2451,11.6604,48.8829,-5.34713,2.13606,2.13243,0.0193155
2452,11.7237,48.9689,-5.34817,2.13684,2.13894,-0.0207407
2453,11.7872,49.0549,-5.34663,2.13538,2.13146,0.0308317
2454,11.8504,49.1409,-5.34499,2.13295,2.1264,0.0328506
2455,11.9135,49.2269,-5.34579,2.13633,2.14544,-0.0159966
2456,11.9767,49.313,-5.34805,2.1369,2.13841,-0.0453001
2457,12.0401,49.3989,-5.34756,2.13764,2.13964,0.00976855
2458,12.1036,49.485,-5.34834,2.13674,2.13434,-0.0155065
2459,12.167,49.5709,-5.3487,2.13587,2.13354,-0.00728985
2460,12.2305,49.6568,-5.34736,2.13467,2.13144,0.0267383
2461,12.2938,49.7428,-5.34816,2.13483,2.13525,-0.015986
2462,12.3572,49.8286,-5.34708,2.13517,2.13609,0.0216898
2463,12.4205,49.9146,-5.34815,2.1329,2.12678,-0.0214698
2464,12.4838,50.0004,-5.34667,2.13562,2.14294,0.0295887
2465,12.5471,50.0864,-5.34662,2.13685,2.14014,0.00099404
2466,12.6104,50.1725,-5.34684,2.1368,2.13666,-0.00429938
2467,12.6737,50.2585,-5.34681,2.13644,2.13549,0.000572564
2468,12.737,50.3446,-5.34628,2.13743,2.14009,0.010624
2469,12.8003,50.4307,-5.34501,2.13894,2.143,0.0254806
2470,12.8636,50.5169,-5.34695,2.13772,2.13445,-0.0389799
2471,12.9269,50.603,-5.34679,2.13798,2.13866,0.00319553
2472,12.9903,50.6891,-5.34599,2.13862,2.14035,0.0159949
2473,13.0536,50.7753,-5.34712,2.13765,2.13505,-0.0225207
2474,13.117,50.8613,-5.34703,2.1389,2.14225,0.00175731
2475,13.1804,50.9475,-5.34637,2.13654,2.13023,0.0132815
2476,13.2437,51.0335,-5.34508,2.13956,2.14765,0.0257106
2477,13.3069,51.1198,-5.34611,2.13465,2.12149,-0.0205792
2478,13.3701,51.2058,-5.34311,2.13559,2.13813,0.0600238
2479,13.4331,51.292,-5.34279,2.13608,2.13737,0.0063583
2480,13.496,51.3783,-5.34368,2.13529,2.13318,-0.0178055
2481,13.5591,51.4645,-5.34273,2.13619,2.1386,0.0189566
2482,13.622,51.5508,-5.34281,2.1374,2.14067,-0.00142468
2483,13.685,51.6371,-5.34254,2.13588,2.13181,0.0053111
2484,13.7479,51.7234,-5.34371,2.13567,2.13509,-0.0234219
2485,13.811,51.8096,-5.34205,2.13814,2.14476,0.0332601
2486,13.8739,51.896,-5.34443,2.13845,2.13929,-0.0477245
2487,13.9371,51.9823,-5.34351,2.13942,2.14203,0.0185634
2488,14.0002,52.0686,-5.34492,2.13596,2.12669,-0.0282636
2489,14.0633,52.1548,-5.34612,2.13284,2.12444,-0.0239722
2490,14.1265,52.2407,-5.34532,2.13027,2.12335,0.0160267
2491,14.1895,52.3266,-5.3455,2.13043,2.13089,-0.00364497
2492,14.2525,52.4125,-5.34387,2.13251,2.13809,0.0326302
2493,14.3155,52.4985,-5.34243,2.13519,2.14243,0.0287421
2494,14.3784,52.5848,-5.34414,2.13635,2.13947,-0.0341556
2495,14.4414,52.671,-5.34433,2.13656,2.1371,-0.00387058
2496,14.5046,52.7572,-5.34582,2.13636,2.13582,-0.0298063
2497,14.5678,52.8433,-5.34703,2.1335,2.12584,-0.0241373
2498,14.631,52.9292,-5.34897,2.13546,2.14073,-0.0388422
2499,14.6945,53.015,-5.34915,2.13601,2.13748,-0.00370275
2500,14.758,53.1009,-5.34902,2.13689,2.13925,0.00270242
2501,14.8215,53.1868,-5.34918,2.14031,2.14948,-0.00317647
2502,14.8852,53.2729,-5.34713,2.13749,2.12993,0.0410691
2503,14.9485,53.3589,-5.34906,2.13719,2.1364,-0.0385992
2504,15.0121,53.4448,-5.34738,2.13653,2.13476,0.0335536
2505,15.0754,53.5308,-5.34462,2.13813,2.14242,0.055204
2506,15.1386,53.6171,-5.34596,2.13956,2.14342,-0.0267921
2507,15.2019,53.7033,-5.34481,2.13752,2.13204,0.022895
2508,15.2651,53.7895,-5.34502,2.13669,2.13446,-0.00414858
2509,15.3283,53.8757,-5.34521,2.13712,2.13828,-0.00391351
2510,15.3915,53.9618,-5.3461,2.13197,2.11813,-0.0177699
2511,15.4546,54.0477,-5.34685,2.13214,2.13261,-0.0149284
2512,15.5178,54.1336,-5.34732,2.1338,2.13826,-0.00945147
2513,15.5811,54.2195,-5.34761,2.13531,2.13938,-0.0057825
2514,15.6444,54.3054,-5.34819,2.1357,2.13674,-0.0116216
2515,15.7078,54.3913,-5.34756,2.13774,2.14321,0.0126093
2516,15.7712,54.4774,-5.34838,2.13453,2.12594,-0.01638
2517,15.8346,54.5633,-5.34568,2.1329,2.12853,0.0540765
2518,15.8977,54.6492,-5.34505,2.13464,2.13931,0.0125844
2519,15.9609,54.7353,-5.34419,2.13661,2.14189,0.0172403
2520,16.0239,54.8215,-5.34515,2.13713,2.13854,-0.0193014
2521,16.0871,54.9077,-5.3485,2.13473,2.12828,-0.0670078
2522,16.1505,54.9935,-5.34958,2.13395,2.13187,-0.0215242
2523,16.214,55.0793,-5.34828,2.134,2.13411,0.0260285
2524,16.2774,55.1651,-5.34784,2.13341,2.13184,0.00880256
2525,16.3407,55.251,-5.34762,2.13152,2.12644,0.00422285
2526,16.4039,55.3368,-5.34569,2.13484,2.14378,0.0386401
2527,16.4671,55.4228,-5.34632,2.13654,2.1411,-0.0124828
2528,16.5304,55.5089,-5.34503,2.13727,2.13924,0.0257525
2529,16.5936,55.5951,-5.34803,2.13552,2.13083,-0.0599338
2530,16.657,55.681,-5.34686,2.13588,2.13685,0.02336
2531,16.7203,55.767,-5.34698,2.13598,2.13624,-0.002389
2532,16.7836,55.853,-5.34581,2.1363,2.13717,0.0234449
2533,16.8468,55.9391,-5.34443,2.13721,2.13966,0.0275041
2534,16.9099,56.0253,-5.34358,2.13891,2.14347,0.0170349
2535,16.9731,56.1117,-5.34394,2.14012,2.14335,-0.00729579
2536,17.0362,56.198,-5.34357,2.13948,2.13776,0.00741283
2537,17.0994,56.2844,-5.34291,2.14079,2.14429,0.0132005
2538,17.1625,56.3708,-5.34412,2.14034,2.13914,-0.0241235
2539,17.2257,56.4572,-5.34524,2.13965,2.13779,-0.0223642
2540,17.2889,56.5435,-5.34595,2.13976,2.14008,-0.0142745
2541,17.3523,56.6297,-5.34953,2.13986,2.14011,-0.071528
2542,17.4159,56.7157,-5.35056,2.13608,2.12595,-0.0207028
2543,17.4796,56.8015,-5.34936,2.13556,2.13418,0.0239899
2544,17.5431,56.8873,-5.34771,2.13782,2.14388,0.0330249
2545,17.6065,56.9734,-5.3456,2.1367,2.13369,0.0422869
2546,17.6697,57.0595,-5.34435,2.13793,2.14123,0.0250574
2547,17.7329,57.1457,-5.34409,2.13884,2.1413,0.00517898
2548,17.796,57.232,-5.3447,2.13943,2.141,-0.0121999
2549,17.8592,57.3183,-5.34572,2.13998,2.14147,-0.02045
2550,17.9226,57.4046,-5.34555,2.13771,2.1316,0.00328581
2551,17.9858,57.4907,-5.34693,2.13207,2.11695,-0.0274199
2552,18.049,57.5766,-5.34619,2.13242,2.13335,0.0147613
2553,18.1121,57.6625,-5.34584,2.12623,2.10957,0.0068716
2554,18.1751,57.7482,-5.34331,2.1313,2.145,0.0506791
2555,18.2379,57.8342,-5.34203,2.13351,2.13947,0.0256298
2556,18.3007,57.9205,-5.34027,2.1344,2.13682,0.035067
2557,18.3634,58.0068,-5.3428,2.13744,2.14561,-0.0506021
2558,18.4264,58.0932,-5.34293,2.13883,2.14255,-0.00240278
2559,18.4895,58.1795,-5.34545,2.13526,2.12569,-0.0505782
2560,18.5527,58.2656,-5.3468,2.13603,2.13811,-0.0268556
2561,18.616,58.3516,-5.34743,2.13661,2.13817,-0.0127465
2562,18.6793,58.4376,-5.34804,2.13711,2.13843,-0.0121753
2563,18.7428,58.5236,-5.34795,2.13864,2.14275,0.00185093
2564,18.8062,58.6097,-5.34826,2.1375,2.13444,-0.00627738
2565,18.8697,58.6956,-5.34993,2.13335,2.12222,-0.0332412
2566,18.9332,58.7814,-5.3511,2.13298,2.13197,-0.0234331
2567,18.9968,58.867,-5.3511,2.13156,2.12773,-3.03946e-05
2568,19.0603,58.9526,-5.34676,2.13418,2.14126,0.0868941
2569,19.1236,59.0385,-5.34544,2.13747,2.14631,0.0263208
2570,19.1868,59.1247,-5.34554,2.13708,2.13605,-0.00210665
2571,19.25,59.2108,-5.3453,2.13794,2.14024,0.00493999
2572,19.3132,59.297,-5.34555,2.13803,2.13826,-0.00498561
2573,19.3765,59.3832,-5.34412,2.13943,2.1432,0.0286065
2574,19.4397,59.4695,-5.3453,2.13717,2.13112,-0.0235959
2575,19.5029,59.5557,-5.34481,2.13752,2.13846,0.00980687
2576,19.566,59.6419,-5.34387,2.13864,2.14165,0.0186263
2577,19.6292,59.7282,-5.34457,2.13853,2.13823,-0.0139978
2578,19.6924,59.8145,-5.34558,2.13533,2.12675,-0.0200224
2579,19.7555,59.9005,-5.34384,2.13543,2.13571,0.0346979
2580,19.8186,59.9867,-5.34288,2.1362,2.13827,0.019131
