3299,67.8445,125.474,-5.34477,2.15044,2.14689,0.0125641
3300,67.908,125.561,-5.34627,2.15137,2.15384,-0.0298836
3301,67.9717,125.648,-5.346,2.15203,2.15378,0.00537377
3302,68.0354,125.734,-5.34657,2.15216,2.1525,-0.0115431
3303,68.0992,125.821,-5.34709,2.15202,2.15166,-0.0103187
3304,68.163,125.908,-5.34691,2.15291,2.15529,0.0036247
3305,68.2268,125.994,-5.34677,2.15437,2.15822,0.00288975
3306,68.2907,126.081,-5.34847,2.15327,2.15036,-0.0340969
3307,68.3546,126.168,-5.34852,2.15435,2.15722,-0.000995055
3308,68.4186,126.254,-5.34779,2.15699,2.16398,0.014563
3309,68.4826,126.341,-5.34874,2.15629,2.15445,-0.0189171
3310,68.5467,126.428,-5.3492,2.15592,2.15494,-0.0092895
3311,68.6108,126.515,-5.3491,2.15728,2.16088,0.00195752
3312,68.6749,126.601,-5.34785,2.15808,2.16021,0.0250922
3313,68.739,126.688,-5.34768,2.15676,2.15325,0.00332137
3314,68.803,126.775,-5.34894,2.15652,2.1559,-0.0251509
3315,68.8671,126.862,-5.34902,2.15552,2.15285,-0.00148935
3316,68.9311,126.948,-5.34856,2.15434,2.1512,0.00911524
3317,68.9951,127.035,-5.34816,2.15386,2.15261,0.00789719
3318,69.0591,127.122,-5.3479,2.15461,2.15659,0.00538148
3319,69.123,127.208,-5.34742,2.15467,2.15483,0.00941556
3320,69.1869,127.295,-5.34656,2.15642,2.16108,0.0172204
3321,69.2508,127.382,-5.34638,2.15768,2.16099,0.00376516
3322,69.3147,127.469,-5.34612,2.15756,2.15724,0.00509387
3323,69.3786,127.556,-5.34562,2.15556,2.15028,0.00999535
3324,69.4424,127.643,-5.34693,2.15435,2.15112,-0.0261068
3325,69.5063,127.729,-5.34772,2.15339,2.15085,-0.0158581
3326,69.5702,127.816,-5.3471,2.15308,2.15227,0.0124056
3327,69.634,127.903,-5.34689,2.15231,2.15024,0.00413797
3328,69.6978,127.989,-5.34719,2.15147,2.14924,-0.00603184
3329,69.7616,128.076,-5.34702,2.15193,2.15318,0.00349705
3330,69.8254,128.163,-5.34685,2.15218,2.15284,0.00334318
3331,69.8891,128.249,-5.34631,2.15292,2.1549,0.0108941
3332,69.9529,128.336,-5.34729,2.1535,2.15502,-0.0197481
3333,70.0168,128.423,-5.34799,2.15443,2.1569,-0.0139133
3334,70.0807,128.509,-5.34727,2.15524,2.15741,0.0144017
3335,70.1446,128.596,-5.34564,2.15609,2.15835,0.0326007
3336,70.2084,128.683,-5.34367,2.15514,2.15263,0.0393357
3337,70.272,128.77,-5.34456,2.15441,2.15247,-0.0178135
3338,70.3357,128.857,-5.34507,2.15437,2.15425,-0.0100432
3339,70.3994,128.944,-5.34574,2.15354,2.15135,-0.0133873
3340,70.4631,129.031,-5.34543,2.15153,2.1462,0.00604186
3341,70.5267,129.117,-5.34489,2.1521,2.15361,0.0108357
3342,70.5904,129.204,-5.34351,2.15521,2.16348,0.0276044
3343,70.6539,129.291,-5.34467,2.1554,2.15592,-0.0231346
3344,70.7176,129.378,-5.34549,2.15438,2.15167,-0.0165279
3345,70.7814,129.465,-5.34531,2.15594,2.16008,0.00366569
3346,70.8451,129.552,-5.34588,2.15553,2.15443,-0.0113209
3347,70.9089,129.639,-5.34577,2.15399,2.14992,0.00208366
3348,70.9727,129.726,-5.34504,2.15501,2.15773,0.014705
3349,71.0364,129.812,-5.34408,2.15646,2.16028,0.0191289
3350,71.1,129.9,-5.34342,2.15757,2.16052,0.0133068
3351,71.1637,129.987,-5.34431,2.15587,2.15137,-0.0178389
3352,71.2274,130.074,-5.34454,2.15501,2.15271,-0.00468519
3353,71.291,130.161,-5.3457,2.15459,2.15348,-0.0230614
3354,71.3548,130.247,-5.34586,2.15502,2.15617,-0.00320872
3355,71.4186,130.334,-5.34696,2.15455,2.15331,-0.022036
3356,71.4824,130.421,-5.34657,2.15467,2.15499,0.00771411
3357,71.5463,130.508,-5.34609,2.15382,2.15155,0.00967243
3358,71.61,130.595,-5.34571,2.15317,2.15144,0.00762478
3359,71.6737,130.681,-5.34561,2.15158,2.14736,0.00198398
3360,71.7374,130.768,-5.34559,2.15313,2.15727,0.000414744
3361,71.8011,130.855,-5.34549,2.15551,2.16183,0.00186163
3362,71.8649,130.942,-5.34642,2.15402,2.15006,-0.0185119
3363,71.9287,131.028,-5.34776,2.15821,2.16934,-0.0267984
3364,71.9927,131.115,-5.34729,2.15658,2.15228,0.00932316
3365,72.0567,131.202,-5.3473,2.15477,2.14996,-0.000109863
3366,72.1206,131.289,-5.34738,2.15545,2.15724,-0.00172593
3367,72.1845,131.376,-5.34672,2.15537,2.15516,0.0133216
3368,72.2484,131.462,-5.34583,2.15625,2.15859,0.0178007
3369,72.3122,131.549,-5.34546,2.15918,2.16696,0.00746869
3370,72.3761,131.636,-5.34549,2.15714,2.15174,-0.000730801
3371,72.4399,131.723,-5.34652,2.15572,2.15194,-0.020582
3372,72.5037,131.81,-5.34686,2.15489,2.15271,-0.00676698
3373,72.5676,131.897,-5.34633,2.15611,2.15934,0.0105083
3374,72.6315,131.984,-5.3454,2.15599,2.15567,0.0187363
3375,72.6952,132.071,-5.34486,2.15731,2.1608,0.0107059
3376,72.759,132.158,-5.34677,2.15987,2.16667,-0.0382144
3377,72.823,132.245,-5.34733,2.15798,2.15297,-0.0112091
3378,72.887,132.332,-5.34738,2.15481,2.1464,-0.00104132
3379,72.9509,132.418,-5.3465,2.15428,2.1529,0.0176608
3380,73.0147,132.505,-5.34558,2.15567,2.15937,0.0183889
3381,73.0785,132.592,-5.34442,2.15413,2.15004,0.0232447
3382,73.1421,132.679,-5.34396,2.15502,2.15737,0.00926672
3383,73.2058,132.766,-5.34416,2.15623,2.15943,-0.00406877
3384,73.2694,132.853,-5.34555,2.15901,2.16638,-0.0278004
3385,73.3333,132.94,-5.34471,2.15725,2.1526,0.0168551
3386,73.397,133.027,-5.34546,2.15406,2.14562,-0.0151139
3387,73.4608,133.114,-5.34511,2.15278,2.14936,0.00712992
3388,73.5244,133.201,-5.34549,2.15616,2.16515,-0.00773579
3389,73.5882,133.287,-5.34529,2.15575,2.15466,0.00399833
3390,73.652,133.374,-5.34524,2.15835,2.16526,0.000969406
3391,73.7158,133.461,-5.34491,2.1564,2.15122,0.0067027
3392,73.7795,133.548,-5.34535,2.15515,2.15183,-0.00877204
3393,73.8433,133.635,-5.34557,2.15571,2.15722,-0.00444241
3394,73.9071,133.722,-5.34648,2.15606,2.15696,-0.018159
3395,73.9709,133.809,-5.34669,2.15521,2.15295,-0.00420361
3396,74.0348,133.896,-5.34711,2.15568,2.15692,-0.008331
3397,74.0987,133.983,-5.3476,2.15522,2.154,-0.00990506
3398,74.1626,134.069,-5.34632,2.15625,2.15897,0.0256235
3399,74.2265,134.156,-5.34636,2.15609,2.15568,-0.000745533
3400,74.2904,134.243,-5.34666,2.15364,2.14716,-0.00603595
3401,74.3542,134.33,-5.34655,2.1557,2.16117,0.00222462
3402,74.418,134.417,-5.34515,2.15497,2.15302,0.0279345
3403,74.4818,134.503,-5.34508,2.15479,2.15433,0.00145398
3404,74.5455,134.59,-5.34575,2.15473,2.15458,-0.0133396
3405,74.6092,134.677,-5.34588,2.15509,2.15603,-0.00270412
3406,74.673,134.764,-5.3464,2.15452,2.15299,-0.0103079
3407,74.7368,134.851,-5.34723,2.15356,2.15102,-0.016614
3408,74.8007,134.938,-5.34664,2.15551,2.16071,0.0118283
3409,74.8645,135.024,-5.34656,2.15712,2.16139,0.00151418
3410,74.9285,135.111,-5.34664,2.15931,2.16511,-0.00157426
3411,74.9924,135.198,-5.34767,2.1576,2.15305,-0.0207069
3412,75.0564,135.285,-5.34631,2.15915,2.16325,0.0272293
3413,75.1204,135.372,-5.3464,2.15859,2.15711,-0.00172336
3414,75.1843,135.459,-5.34734,2.15686,2.1523,-0.0187828
3415,75.2483,135.546,-5.34643,2.15713,2.15782,0.018101
3416,75.3122,135.633,-5.34649,2.15625,2.15393,-0.00122441
3417,75.3761,135.72,-5.34637,2.15508,2.15196,0.00245624
3418,75.4399,135.806,-5.347,2.15509,2.15512,-0.0125321
3419,75.5038,135.893,-5.34698,2.15539,2.15618,0.000295538
3420,75.5677,135.98,-5.34605,2.15531,2.15509,0.0187118
3421,75.6315,136.067,-5.34686,2.15528,2.15521,-0.0161689
3422,75.6953,136.154,-5.34649,2.15298,2.14689,0.00737212
3423,75.7591,136.24,-5.34484,2.1534,2.15451,0.0328846
3424,75.8228,136.327,-5.34572,2.15701,2.16658,-0.0175364
3425,75.8866,136.414,-5.34481,2.1592,2.16502,0.0182575
3426,75.9504,136.501,-5.34557,2.15831,2.15594,-0.0152792
3427,76.0143,136.588,-5.34653,2.15621,2.15067,-0.0190887
3428,76.0781,136.675,-5.34649,2.15506,2.15198,0.000661869
3429,76.142,136.762,-5.34654,2.15401,2.15123,-0.000904121
3430,76.2058,136.849,-5.34661,2.15354,2.15231,-0.00153136
3431,76.2696,136.935,-5.34701,2.15341,2.15308,-0.00794807
3432,76.3334,137.022,-5.34737,2.15288,2.15144,-0.00710274
3433,76.3973,137.109,-5.34761,2.15341,2.15484,-0.00489779
3434,76.4612,137.195,-5.34775,2.15299,2.15188,-0.00273738
3435,76.525,137.282,-5.34691,2.15359,2.15518,0.0168599
3436,76.5889,137.369,-5.34789,2.15419,2.1558,-0.0196185
3437,76.6528,137.455,-5.34569,2.15361,2.15207,0.0438807
3438,76.7165,137.542,-5.34406,2.15275,2.15045,0.0325712
3439,76.7801,137.629,-5.3435,2.1559,2.16427,0.0112043
3440,76.8437,137.716,-5.34301,2.15537,2.15399,0.00980284
3441,76.9072,137.803,-5.34298,2.15551,2.15588,0.000596683
3442,76.9708,137.89,-5.34406,2.15423,2.15084,-0.0215179
3443,77.0344,137.977,-5.34541,2.15415,2.15393,-0.0269572
3444,77.0981,138.064,-5.34581,2.15174,2.14535,-0.00811484
3445,77.1618,138.151,-5.34594,2.1507,2.14792,-0.00251158
3446,77.2255,138.237,-5.34709,2.15243,2.15705,-0.0229614
3447,77.2893,138.324,-5.3458,2.15288,2.15407,0.0257846
3448,77.353,138.411,-5.34858,2.15549,2.16243,-0.0556307
3449,77.417,138.497,-5.34811,2.15501,2.15374,0.00937533
3450,77.481,138.584,-5.34745,2.1563,2.15972,0.0131525
3451,77.545,138.671,-5.34788,2.1563,2.15631,-0.0085297
3452,77.6089,138.758,-5.34738,2.15678,2.15804,0.0100784
3453,77.6729,138.844,-5.34597,2.16048,2.17028,0.028079
3454,77.7369,138.932,-5.34479,2.15893,2.15483,0.023694
3455,77.8007,139.019,-5.34565,2.15714,2.15242,-0.0173162
3456,77.8645,139.106,-5.34575,2.15578,2.15216,-0.00187955
3457,77.9283,139.192,-5.3463,2.15828,2.16493,-0.0109704
3458,77.9922,139.279,-5.34544,2.15761,2.15582,0.0172079
3459,78.056,139.366,-5.34567,2.15752,2.15728,-0.00465672
3460,78.1199,139.453,-5.34565,2.15574,2.15104,0.00042408
3461,78.1837,139.54,-5.34578,2.15488,2.15258,-0.00262398
3462,78.2474,139.627,-5.34622,2.15392,2.15137,-0.00882478
3463,78.3112,139.714,-5.34629,2.15299,2.15051,-0.00134519
3464,78.375,139.801,-5.34716,2.15425,2.15761,-0.0174467
3465,78.4389,139.887,-5.34705,2.15687,2.16382,0.00217581
3466,78.5028,139.974,-5.34659,2.15864,2.16334,0.00911102
3467,78.5668,140.061,-5.34743,2.15823,2.15714,-0.016692
3468,78.6308,140.148,-5.34657,2.15754,2.15573,0.0172089
3469,78.6947,140.235,-5.34633,2.15913,2.16333,0.00467864
3470,78.7586,140.322,-5.34753,2.15868,2.1575,-0.0238553
3471,78.8227,140.409,-5.34791,2.15992,2.16321,-0.00761729
3472,78.8868,140.496,-5.34881,2.16092,2.16356,-0.0180614
3473,78.951,140.582,-5.34728,2.16218,2.16551,0.0305507
3474,79.0151,140.669,-5.34587,2.15995,2.15408,0.0282758
3475,79.079,140.757,-5.34626,2.1591,2.15683,-0.00781033
3476,79.143,140.844,-5.3467,2.15767,2.1539,-0.00877707
3477,79.2069,140.93,-5.34706,2.15537,2.14927,-0.00731553
3478,79.2708,141.017,-5.34685,2.15404,2.15053,0.00429035
3479,79.3346,141.104,-5.34551,2.15286,2.14973,0.0267264
3480,79.3983,141.191,-5.34646,2.15574,2.16337,-0.0189659
3481,79.4622,141.278,-5.34511,2.15389,2.14899,0.0270257
3482,79.5259,141.364,-5.34579,2.15348,2.15238,-0.0135829
3483,79.5896,141.451,-5.34606,2.15106,2.14463,-0.00543932
3484,79.6533,141.538,-5.34487,2.15278,2.15738,0.0238927
3485,79.7169,141.625,-5.34521,2.15196,2.14976,-0.00675051
3486,79.7806,141.711,-5.34615,2.15224,2.15298,-0.0188046
3487,79.8443,141.798,-5.34667,2.15335,2.15631,-0.0105176
3488,79.9081,141.885,-5.34688,2.15358,2.15421,-0.00424965
3489,79.9719,141.972,-5.34678,2.1534,2.15292,0.00201764
3490,80.0357,142.058,-5.34691,2.15479,2.15848,-0.00254362
3491,80.0996,142.145,-5.34656,2.15396,2.15176,0.00700338
3492,80.1634,142.232,-5.34626,2.15334,2.15169,0.00606658
3493,80.2272,142.319,-5.34818,2.15708,2.16701,-0.0383917
3494,80.2912,142.405,-5.34824,2.15681,2.15609,-0.00132102
3495,80.3553,142.492,-5.34776,2.15453,2.14849,0.00956504
3496,80.4192,142.579,-5.34698,2.15321,2.14973,0.0157325
3497,80.483,142.666,-5.34709,2.15177,2.14795,-0.00224047
3498,80.5468,142.752,-5.34559,2.15271,2.15519,0.0300905
3499,80.6105,142.839,-5.34582,2.15289,2.15337,-0.0046404
3500,80.6742,142.926,-5.34449,2.15304,2.15346,0.0266562
3501,80.7378,143.013,-5.34408,2.15372,2.15553,0.00803044
3502,80.8014,143.099,-5.34379,2.15372,2.15371,0.00588871
3503,80.865,143.186,-5.34378,2.15348,2.15284,0.000281073
3504,80.9285,143.273,-5.34465,2.15604,2.16284,-0.01754
3505,80.9922,143.36,-5.34603,2.15605,2.15609,-0.0275034
3506,81.0561,143.447,-5.34328,2.15519,2.15291,0.0550048
3507,81.1196,143.534,-5.34259,2.1562,2.15886,0.0136532
3508,81.1832,143.621,-5.34401,2.15532,2.153,-0.0283115
3509,81.2468,143.708,-5.34524,2.15446,2.15217,-0.024586
3510,81.3105,143.795,-5.34617,2.15401,2.15283,-0.0185524
3511,81.3743,143.882,-5.3462,2.15499,2.1576,-0.000751611
3512,81.4381,143.969,-5.34622,2.15481,2.15433,-0.000399865
3513,81.5019,144.056,-5.34616,2.15756,2.16485,0.00124535
3514,81.5658,144.142,-5.34819,2.15726,2.15646,-0.0404896
3515,81.6298,144.229,-5.34794,2.15564,2.15135,0.00502017
3516,81.6938,144.316,-5.34789,2.15543,2.15486,0.000990339
3517,81.7578,144.403,-5.34774,2.15413,2.15069,0.00299226
3518,81.8217,144.489,-5.34787,2.15464,2.15598,-0.00261293
3519,81.8856,144.576,-5.34865,2.15487,2.15549,-0.015562
3520,81.9497,144.663,-5.34846,2.1548,2.15462,0.00369277
3521,82.0137,144.749,-5.34813,2.15371,2.15083,0.00663102
3522,82.0776,144.836,-5.34754,2.15406,2.15496,0.0118559
3523,82.1415,144.923,-5.34733,2.15318,2.15087,0.00407746
3524,82.2054,145.009,-5.34695,2.15378,2.15535,0.00768967
3525,82.2692,145.096,-5.34645,2.15621,2.16266,0.00991511
3526,82.3331,145.183,-5.34638,2.15628,2.15648,0.0014108
3527,82.3969,145.27,-5.3443,2.15712,2.15934,0.041646
3528,82.4606,145.357,-5.34538,2.15575,2.15211,-0.0215944
3529,82.5244,145.444,-5.34536,2.15533,2.15423,0.000397995
3530,82.5882,145.531,-5.34583,2.15392,2.15018,-0.00940974
3531,82.6519,145.618,-5.34584,2.15454,2.15617,-0.000123411
3532,82.7157,145.704,-5.34606,2.15431,2.15369,-0.00444255
3533,82.7794,145.791,-5.34682,2.15509,2.15719,-0.015307
3534,82.8433,145.878,-5.3466,2.15361,2.14966,0.00438554
3535,82.9071,145.965,-5.34672,2.15302,2.15147,-0.0023156
3536,82.9709,146.051,-5.34719,2.15309,2.15325,-0.00939713
3537,83.0348,146.138,-5.34718,2.15331,2.15391,0.000186607
3538,83.0986,146.225,-5.34713,2.15375,2.15491,0.00101261
3539,83.1625,146.311,-5.34742,2.15839,2.17072,-0.00570983
3540,83.2265,146.398,-5.34639,2.15873,2.15963,0.0204139
3541,83.2904,146.485,-5.34547,2.1591,2.16008,0.0185506
3542,83.3543,146.572,-5.34576,2.15716,2.15202,-0.0059195
3543,83.4181,146.659,-5.34614,2.1562,2.15367,-0.00749703
3544,83.482,146.746,-5.34655,2.15478,2.15099,-0.00818915
3545,83.5458,146.833,-5.34661,2.15452,2.15383,-0.00123703
3546,83.6096,146.92,-5.34699,2.15398,2.15257,-0.00753684
3547,83.6735,147.006,-5.34583,2.15464,2.15639,0.0232199
3548,83.7373,147.093,-5.34569,2.1556,2.15814,0.00260846
3549,83.801,147.18,-5.34581,2.15433,2.15097,-0.00232685
3550,83.8648,147.267,-5.34584,2.15376,2.15226,-0.000516746
3551,83.9285,147.354,-5.34614,2.15359,2.15314,-0.00603762
3552,83.9923,147.441,-5.34624,2.15461,2.15732,-0.0019705
3553,84.0561,147.527,-5.34579,2.15405,2.15256,0.00899513
3554,84.1199,147.614,-5.34573,2.16115,2.18,0.00107891
3555,84.1838,147.701,-5.3449,2.16091,2.16028,0.0166808
3556,84.2477,147.788,-5.34545,2.15833,2.15151,-0.0109315
3557,84.3115,147.875,-5.34571,2.157,2.15347,-0.00523506
3558,84.3754,147.962,-5.3454,2.1557,2.15227,0.00606535
3559,84.4391,148.049,-5.34563,2.15569,2.15566,-0.00447482
3560,84.5029,148.136,-5.34636,2.1559,2.15645,-0.0146926
3561,84.5668,148.223,-5.34451,2.15767,2.16237,0.0371187
3562,84.6305,148.31,-5.34566,2.15739,2.15664,-0.0230451
3563,84.6943,148.397,-5.34589,2.15848,2.16139,-0.00464339
3564,84.7582,148.484,-5.34743,2.15597,2.14931,-0.0306944
3565,84.8222,148.571,-5.34683,2.15377,2.14795,0.0119332
3566,84.886,148.658,-5.34584,2.15311,2.15134,0.0197903
3567,84.9497,148.744,-5.34581,2.15721,2.16812,0.000540774
3568,85.0136,148.831,-5.3468,2.16079,2.17028,-0.0197808
3569,85.0776,148.918,-5.34723,2.15913,2.15473,-0.00854005
3570,85.1416,149.005,-5.34625,2.15703,2.15147,0.0196597
3571,85.2055,149.092,-5.34672,2.1561,2.15363,-0.009394
3572,85.2694,149.179,-5.34574,2.15374,2.14749,0.0194507
3573,85.3331,149.266,-5.34606,2.15467,2.15714,-0.00630947
3574,85.3969,149.353,-5.34657,2.15111,2.14167,-0.0103103
3575,85.4606,149.439,-5.34598,2.15432,2.16286,0.0119297
3576,85.5244,149.526,-5.34442,2.15208,2.14613,0.0311511
3577,85.588,149.613,-5.34449,2.15418,2.15976,-0.00142793
3578,85.6516,149.7,-5.34365,2.15489,2.15676,0.0169381
3579,85.7152,149.787,-5.34519,2.1542,2.15239,-0.0309414
3580,85.7789,149.874,-5.34553,2.15463,2.15576,-0.00667826
3581,85.8426,149.96,-5.34566,2.15411,2.15275,-0.00277912
3582,85.9064,150.047,-5.34605,2.15517,2.15797,-0.00767565
3583,85.9702,150.134,-5.34668,2.15514,2.15506,-0.0126359
3584,86.034,150.221,-5.34601,2.15386,2.15047,0.0133473
3585,86.0978,150.308,-5.34637,2.15459,2.15654,-0.00723044
3586,86.1616,150.394,-5.34637,2.15576,2.15884,0.000170618
3587,86.2255,150.481,-5.34691,2.15707,2.16057,-0.0107934
3588,86.2894,150.568,-5.34653,2.15821,2.16124,0.00750698
3589,86.3533,150.655,-5.34845,2.16026,2.16566,-0.0383877
3590,86.4175,150.742,-5.34769,2.16238,2.16799,0.0152097
3591,86.4817,150.829,-5.34834,2.16275,2.16373,-0.0129783
3592,86.5459,150.916,-5.34868,2.16047,2.15445,-0.00694095
3593,86.6101,151.003,-5.34825,2.1582,2.15221,0.00875432
3594,86.6742,151.09,-5.34749,2.15581,2.14946,0.0152426
3595,86.7381,151.176,-5.34735,2.15623,2.15735,0.00266382
3596,86.8021,151.263,-5.34724,2.15722,2.15986,0.00228606
3597,86.866,151.35,-5.34651,2.15924,2.16457,0.0144652
3598,86.93,151.437,-5.34639,2.15827,2.15569,0.00248339
3599,86.9939,151.524,-5.3466,2.15609,2.15034,-0.00425396
3600,87.0578,151.611,-5.34655,2.15607,2.15599,0.00113876
3601,87.1217,151.698,-5.34776,2.15835,2.16442,-0.0243558
3602,87.1857,151.785,-5.34804,2.15698,2.15335,-0.005559
3603,87.2497,151.871,-5.34727,2.15655,2.15542,0.0153494
3604,87.3137,151.958,-5.34498,2.1594,2.16693,0.0458346
3605,87.3775,152.045,-5.3441,2.15872,2.15693,0.0176958
3606,87.4413,152.132,-5.34338,2.15743,2.154,0.0143979
3607,87.5049,152.219,-5.34306,2.157,2.15586,0.00643018
3608,87.5685,152.307,-5.34412,2.15806,2.16087,-0.0212562
3609,87.6322,152.394,-5.3431,2.1575,2.15602,0.0204685
3610,87.6958,152.481,-5.34332,2.15641,2.15354,-0.00453518
3611,87.7594,152.568,-5.34355,2.15564,2.15361,-0.00450221
3612,87.823,152.655,-5.34442,2.1556,2.15549,-0.0174624
3613,87.8867,152.742,-5.34496,2.15473,2.15241,-0.0107875
3614,87.9504,152.829,-5.3453,2.1539,2.15171,-0.00672058
3615,88.0141,152.915,-5.3452,2.15333,2.1518,0.00186357
3616,88.0778,153.002,-5.3461,2.15504,2.1596,-0.0180072
3617,88.1416,153.089,-5.34699,2.15522,2.1557,-0.0177462
3618,88.2055,153.176,-5.34731,2.15563,2.15672,-0.00638378
3619,88.2694,153.263,-5.34656,2.15516,2.15389,0.0150424
3620,88.3333,153.35,-5.34575,2.1545,2.15275,0.0162694
3621,88.397,153.436,-5.34659,2.15353,2.15097,-0.0169107
3622,88.4608,153.523,-5.34678,2.15358,2.1537,-0.00377876
3623,88.5246,153.61,-5.34647,2.15537,2.16013,0.0061099
3624,88.5885,153.697,-5.34701,2.15531,2.15517,-0.0107588
3625,88.6524,153.783,-5.34716,2.15463,2.15282,-0.00290584
3626,88.7163,153.87,-5.34658,2.15403,2.15243,0.0115939
3627,88.7801,153.957,-5.34665,2.15414,2.15444,-0.00153441
3628,88.8439,154.044,-5.34723,2.1545,2.15545,-0.0116188
3629,88.9078,154.13,-5.34625,2.1534,2.15048,0.0197628
3630,88.9715,154.217,-5.34465,2.15689,2.16616,0.0318862
3631,89.0353,154.304,-5.34509,2.1567,2.15621,-0.00883015
3632,89.0991,154.391,-5.34504,2.1579,2.16107,0.00103556
3633,89.1628,154.478,-5.34549,2.15622,2.15179,-0.00901438
3634,89.2266,154.565,-5.3458,2.15501,2.15179,-0.00620366
3635,89.2904,154.652,-5.34607,2.15373,2.15031,-0.00528838
3636,89.3542,154.739,-5.34672,2.15369,2.15359,-0.0130799
3637,89.418,154.825,-5.34686,2.15306,2.15141,-0.00278166
3638,89.4818,154.912,-5.34683,2.15621,2.16458,0.000689812
3639,89.5457,154.999,-5.34819,2.15766,2.16151,-0.0273532
3640,89.6098,155.086,-5.34743,2.15627,2.15258,0.0153569
3641,89.6737,155.173,-5.34779,2.15477,2.15079,-0.00730182
3642,89.7377,155.259,-5.34784,2.15495,2.15543,-0.000929222
3643,89.8016,155.346,-5.34849,2.15411,2.15187,-0.0129751
3644,89.8656,155.433,-5.34844,2.15551,2.15922,0.000937382
3645,89.9296,155.519,-5.34772,2.15902,2.16833,0.0143189
3646,89.9937,155.606,-5.34711,2.15839,2.15672,0.0122356
3647,90.0577,155.693,-5.34642,2.15806,2.15719,0.013904
3648,90.1216,155.78,-5.3463,2.1573,2.15531,0.00235883
3649,90.1855,155.867,-5.34635,2.15633,2.15374,-0.0009249
3650,90.2493,155.954,-5.34632,2.15472,2.15044,0.000475828
3651,90.3132,156.041,-5.34671,2.15592,2.15912,-0.00785293
3652,90.377,156.127,-5.3463,2.15632,2.15737,0.00819671
3653,90.4409,156.214,-5.34592,2.15539,2.15294,0.00768628
3654,90.5047,156.301,-5.34639,2.15511,2.15437,-0.00941319
3655,90.5685,156.388,-5.34643,2.15313,2.14786,-0.000826925
3656,90.6323,156.475,-5.34855,2.15028,2.14271,-0.0423187
3657,90.6962,156.561,-5.35021,2.14703,2.13837,-0.0332928
3658,90.7601,156.647,-5.35059,2.14717,2.14756,-0.0076079
3659,90.8241,156.734,-5.34836,2.14461,2.13778,0.0447325
3660,90.8877,156.82,-5.34891,2.14478,2.14523,-0.0109641
3661,90.9515,156.906,-5.34901,2.14139,2.13233,-0.00205902
3662,91.0151,156.992,-5.34911,2.13919,2.13331,-0.00196129
3663,91.0787,157.078,-5.35063,2.13806,2.13502,-0.0305013
3664,91.1424,157.164,-5.35045,2.13677,2.13333,0.00363735
3665,91.2061,157.25,-5.35052,2.13751,2.13947,-0.00135588
3666,91.2697,157.336,-5.35086,2.13645,2.1336,-0.00681516
3667,91.3334,157.422,-5.35104,2.13436,2.12874,-0.00363397
3668,91.397,157.507,-5.35127,2.13366,2.13179,-0.00452613
3669,91.4606,157.593,-5.35113,2.13308,2.13153,0.00263246
3670,91.5242,157.679,-5.35113,2.13475,2.13923,3.60E-05
3671,91.5878,157.764,-5.35022,2.13547,2.13742,0.0182118
3672,91.6514,157.85,-5.34887,2.13374,2.12909,0.0269552
3673,91.7148,157.936,-5.34833,2.13002,2.12002,0.0108529
3674,91.7781,158.021,-5.34786,2.1323,2.13843,0.00934234
3675,91.8414,158.107,-5.34546,2.13428,2.13963,0.0480036
3676,91.9045,158.193,-5.34534,2.13521,2.1377,0.00257207
3677,91.9676,158.279,-5.34517,2.13531,2.13558,0.00329155
3678,92.0308,158.365,-5.3457,2.13502,2.13424,-0.010514
3679,92.094,158.452,-5.34507,2.13781,2.14531,0.0124716
3680,92.1572,158.538,-5.34514,2.14004,2.14603,-0.00138807
3681,92.2204,158.624,-5.34489,2.14137,2.14493,0.005015
3682,92.2837,158.71,-5.34392,2.14178,2.14287,0.0193924
3683,92.347,158.797,-5.34332,2.14021,2.13602,0.0119571
3684,92.4101,158.883,-5.34135,2.13706,2.12862,0.039578
3685,92.4729,158.97,-5.34,2.13344,2.12371,0.0269096
3686,92.5356,159.056,-5.33837,2.12013,2.08433,0.0325116
3687,92.5977,159.142,-5.33018,2.12461,2.13676,0.163819
3688,92.6592,159.228,-5.3262,2.13314,2.15624,0.079638
3689,92.7207,159.316,-5.32474,2.14297,2.16942,0.0293071
3690,92.7822,159.403,-5.33139,2.15169,2.17501,-0.133034
3691,92.8447,159.491,-5.34339,2.15612,2.1679,-0.240072
3692,92.9083,159.578,-5.35133,2.1606,2.17247,-0.158808
3693,92.9727,159.665,-5.35466,2.17244,2.20376,-0.0665434
3694,93.0378,159.752,-5.35461,2.16239,2.13601,0.00101207
3695,93.1025,159.838,-5.35933,2.15414,2.13236,-0.0944162
3696,93.1674,159.924,-5.36176,2.15885,2.17134,-0.0485359
3697,93.2327,160.01,-5.36781,2.14664,2.11433,-0.120993
3698,93.2981,160.095,-5.37012,2.18893,2.30174,-0.0463198
3699,93.365,160.182,-5.35918,2.21424,2.27998,0.21876
3700,93.4317,160.27,-5.35183,2.23475,2.28716,0.14698
3701,93.4984,160.36,-5.34503,2.2551,2.30645,0.13608
3702,93.5651,160.451,-5.32614,2.25979,2.2715,0.377838
3703,93.6302,160.543,-5.30401,2.1927,2.02603,0.442518
3704,93.6913,160.634,-5.32421,2.1548,2.05658,-0.403962
3705,93.7532,160.722,-5.30577,2.16529,2.19314,0.368814
3706,93.8137,160.812,-5.30199,2.16162,2.15195,0.0755612
