3496,122.308,80.2019,0.927649,2.15609,2.14864,-0.0173601
3497,122.373,80.2882,0.926854,2.15525,2.15302,-0.0158955
3498,122.438,80.3744,0.926341,2.15532,2.15552,-0.0102703
3499,122.503,80.4605,0.925797,2.15487,2.15365,-0.010876
3500,122.567,80.5466,0.925489,2.15604,2.15914,-0.00616731
3501,122.632,80.6327,0.925391,2.15363,2.14726,-0.00196113
3502,122.697,80.7188,0.92596,2.15405,2.15517,0.0113915
3503,122.762,80.8048,0.926105,2.15364,2.15255,0.00288992
3504,122.826,80.8909,0.926422,2.15489,2.15819,0.00634363
3505,122.891,80.977,0.926309,2.15498,2.15523,-0.00225838
3506,122.956,81.0632,0.926665,2.15445,2.15304,0.00712388
3507,123.021,81.1493,0.924885,2.15332,2.15032,-0.0355981
3508,123.085,81.2353,0.925262,2.15451,2.15768,0.0075326
3509,123.15,81.3213,0.924654,2.15279,2.14823,-0.0121556
3510,123.215,81.4073,0.92476,2.15504,2.161,0.00212282
3511,123.28,81.4933,0.926537,2.15577,2.1577,0.0355285
3512,123.345,81.5795,0.927163,2.15599,2.15658,0.0125284
3513,123.409,81.6657,0.927073,2.15588,2.15559,-0.00180171
3514,123.474,81.7519,0.926588,2.15448,2.15075,-0.00969954
3515,123.539,81.8381,0.92672,2.15556,2.15843,0.00263446
3516,123.603,81.9243,0.927453,2.15743,2.16241,0.0146658
3517,123.668,82.0106,0.927948,2.15879,2.1624,0.00989842
3518,123.733,82.097,0.928213,2.16017,2.16383,0.00529294
3519,123.798,82.1834,0.928392,2.15715,2.14914,0.00358929
3520,123.862,82.2698,0.928692,2.15729,2.15766,0.00600351
3521,123.927,82.3562,0.928629,2.15753,2.15817,-0.0012702
3522,123.991,82.4426,0.927831,2.15625,2.15284,-0.0159627
3523,124.056,82.5288,0.927253,2.15559,2.15385,-0.0115585
3524,124.121,82.6151,0.928559,2.15673,2.15976,0.0261176
3525,124.185,82.7014,0.929082,2.15592,2.15375,0.0104673
3526,124.25,82.7878,0.928874,2.15561,2.15479,-0.00415302
3527,124.314,82.8741,0.928928,2.15475,2.15248,0.0010675
3528,124.379,82.9604,0.929455,2.15593,2.15906,0.0105464
3529,124.443,83.0468,0.929047,2.15363,2.14751,-0.00816718
3530,124.508,83.133,0.928446,2.15692,2.16566,-0.0120073
3531,124.572,83.2194,0.928164,2.15752,2.1591,-0.00565296
3532,124.637,83.3057,0.927786,2.16002,2.16666,-0.00755306
3533,124.702,83.3922,0.928582,2.15889,2.15588,0.015922
3534,124.766,83.4786,0.92855,2.15757,2.15409,-0.000646584
3535,124.831,83.565,0.927106,2.15899,2.16274,-0.0288726
3536,124.896,83.6513,0.925968,2.15849,2.15718,-0.0227702
3537,124.961,83.7376,0.924754,2.15834,2.15793,-0.0242677
3538,125.026,83.8237,0.92401,2.15783,2.15649,-0.0148887
3539,125.091,83.9098,0.923923,2.15696,2.15465,-0.00173472
3540,125.156,83.9959,0.924212,2.15597,2.15334,0.00577335
3541,125.221,84.0819,0.924346,2.15522,2.15323,0.00268912
3542,125.286,84.168,0.924212,2.15271,2.14606,-0.00267984
3543,125.35,84.2539,0.924532,2.1515,2.14828,0.00639158
3544,125.415,84.3398,0.92577,2.15618,2.16864,0.0247686
3545,125.48,84.4259,0.927716,2.15933,2.16768,0.0389229
3546,125.545,84.5123,0.928746,2.1587,2.15705,0.0205949
3547,125.609,84.5987,0.928031,2.1571,2.15286,-0.0143006
3548,125.674,84.6851,0.927719,2.15674,2.15579,-0.00624556
3549,125.739,84.7714,0.926912,2.15636,2.15533,-0.0161408
3550,125.803,84.8576,0.926503,2.15626,2.15599,-0.00816683
3551,125.868,84.9438,0.926737,2.15526,2.15261,0.00466146
3552,125.933,85.03,0.926358,2.15738,2.16303,-0.00757534
3553,125.998,85.1162,0.926927,2.15611,2.15273,0.0113877
3554,126.062,85.2024,0.927036,2.15573,2.15471,0.00217689
3555,126.127,85.2886,0.926946,2.15579,2.15594,-0.00180598
3556,126.192,85.3749,0.927266,2.15754,2.16218,0.0064081
3557,126.257,85.4612,0.926671,2.15853,2.16117,-0.0119023
3558,126.321,85.5475,0.925388,2.15872,2.15923,-0.0256579
3559,126.386,85.6337,0.926972,2.16225,2.17158,0.0316844
3560,126.451,85.7202,0.928884,2.15963,2.15271,0.0382231
3561,126.516,85.8066,0.928434,2.15879,2.15656,-0.00898338
3562,126.58,85.8931,0.928527,2.15875,2.15863,0.00185529
3563,126.645,85.9795,0.928219,2.15767,2.15482,-0.00616489
3564,126.71,86.0659,0.928092,2.15632,2.15276,-0.00252891
3565,126.774,86.1522,0.927901,2.15489,2.1511,-0.00382163
3566,126.839,86.2384,0.927717,2.15713,2.16307,-0.00368569
3567,126.904,86.3247,0.928132,2.15663,2.15532,0.00829679
3568,126.968,86.411,0.927998,2.15629,2.15537,-0.002685
3569,127.033,86.4973,0.926823,2.15651,2.1571,-0.0234988
3570,127.098,86.5835,0.925594,2.15785,2.16141,-0.0245708
3571,127.163,86.6698,0.924504,2.15514,2.14796,-0.0218146
3572,127.227,86.7558,0.924703,2.15799,2.16556,0.0039897
3573,127.292,86.8419,0.924046,2.1588,2.16093,-0.0131376
3574,127.357,86.9281,0.925604,2.15714,2.15275,0.0311646
3575,127.422,87.0142,0.926032,2.15607,2.15322,0.00854945
3576,127.487,87.1004,0.925787,2.15626,2.15677,-0.00489281
3577,127.552,87.1866,0.926233,2.15484,2.15107,0.00891194
3578,127.617,87.2727,0.927006,2.15499,2.15541,0.0154617
3579,127.681,87.3589,0.928332,2.15401,2.15139,0.0265174
3580,127.746,87.4451,0.927791,2.1561,2.16168,-0.0108213
3581,127.811,87.5314,0.927242,2.15534,2.1533,-0.0109718
3582,127.875,87.6176,0.926716,2.1552,2.15484,-0.0105252
3583,127.94,87.7038,0.926321,2.15498,2.15439,-0.00788754
3584,128.005,87.7899,0.925948,2.15394,2.15118,-0.00747663
3585,128.069,87.876,0.925681,2.15927,2.17342,-0.00533517
3586,128.134,87.9622,0.927367,2.15939,2.15972,0.0337156
3587,128.199,88.0486,0.927026,2.15742,2.15221,-0.00680912
3588,128.264,88.1349,0.927079,2.15776,2.15865,0.00105052
3589,128.329,88.2212,0.927765,2.15613,2.15183,0.0137317
3590,128.393,88.3074,0.927603,2.15576,2.15476,-0.0032528
3591,128.458,88.3937,0.927639,2.15558,2.15511,0.000726938
3592,128.522,88.4799,0.92661,2.15457,2.15188,-0.020582
3593,128.587,88.5661,0.927291,2.15558,2.15826,0.013627
3594,128.652,88.6523,0.927235,2.1558,2.15639,-0.00112416
3595,128.717,88.7385,0.927279,2.15573,2.15555,0.000884205
3596,128.781,88.8248,0.926962,2.15546,2.15473,-0.00633889
3597,128.846,88.9109,0.926672,2.15601,2.15747,-0.00580346
3598,128.911,88.9971,0.925528,2.1556,2.15453,-0.0228905
3599,128.975,89.0833,0.924383,2.15276,2.14521,-0.0228913
3600,129.04,89.1692,0.925506,2.15481,2.16028,0.0224676
3601,129.105,89.2553,0.924753,2.15461,2.15406,-0.0150758
3602,129.17,89.3413,0.925289,2.15555,2.15804,0.010722
3603,129.235,89.4274,0.925179,2.15484,2.15296,-0.00219106
3604,129.3,89.5134,0.92536,2.15503,2.15553,0.00361755
3605,129.364,89.5995,0.926293,2.15703,2.16235,0.0186562
3606,129.429,89.6857,0.924961,2.15819,2.16126,-0.0266397
3607,129.494,89.7719,0.924565,2.15879,2.16037,-0.0079251
3608,129.559,89.8581,0.923042,2.15776,2.15502,-0.0304567
3609,129.624,89.9441,0.923156,2.15602,2.15141,0.00229099
3610,129.689,90.0301,0.923326,2.15467,2.15109,0.00338449
3611,129.754,90.116,0.922796,2.15569,2.15841,-0.0105942
3612,129.819,90.202,0.92266,2.15737,2.16181,-0.0027204
3613,129.884,90.2879,0.923838,2.15545,2.15037,0.0235598
3614,129.949,90.3739,0.92476,2.15756,2.16315,0.0184348
3615,130.014,90.4601,0.925797,2.15736,2.15684,0.0207475
3616,130.079,90.5463,0.925591,2.15714,2.15654,-0.0041266
3617,130.144,90.6324,0.926341,2.15681,2.15596,0.0150127
3618,130.209,90.7187,0.926412,2.15494,2.14997,0.00141907
3619,130.274,90.8048,0.92791,2.15224,2.14509,0.0299504
3620,130.338,90.8909,0.928392,2.15226,2.15231,0.00965399
3621,130.403,90.9771,0.927809,2.15662,2.16819,-0.0116698
3622,130.467,91.0634,0.927588,2.15574,2.15341,-0.00442604
3623,130.532,91.1496,0.927629,2.15512,2.15348,0.000838213
3624,130.596,91.2359,0.927791,2.15609,2.15868,0.0032336
3625,130.661,91.3221,0.927801,2.15611,2.15613,0.000204362
3626,130.726,91.4084,0.928788,2.15551,2.15393,0.0197278
3627,130.79,91.4947,0.926769,2.15718,2.16163,-0.0403686
3628,130.855,91.581,0.926525,2.15626,2.1538,-0.00489511
3629,130.92,91.6672,0.926614,2.15524,2.15255,0.00179219
3630,130.985,91.7533,0.926449,2.1552,2.15509,-0.00330898
3631,131.049,91.8395,0.926591,2.15249,2.14529,0.00284807
3632,131.114,91.9255,0.92727,2.15421,2.1588,0.0135834
3633,131.178,92.0117,0.927563,2.15698,2.16433,0.00586177
3634,131.243,92.098,0.926705,2.15494,2.14952,-0.0171692
3635,131.308,92.1842,0.928572,2.15583,2.15821,0.0373461
3636,131.372,92.2705,0.928119,2.15668,2.15892,-0.00905279
3637,131.437,92.3568,0.92895,2.15422,2.14772,0.0166142
3638,131.502,92.4431,0.927851,2.15654,2.1627,-0.021989
3639,131.566,92.5294,0.927637,2.15753,2.16014,-0.00427623
3640,131.631,92.6157,0.926524,2.15408,2.14494,-0.0222536
3641,131.696,92.7018,0.927404,2.15475,2.15655,0.0175984
3642,131.76,92.788,0.927222,2.15431,2.15311,-0.00364023
3643,131.825,92.8742,0.926625,2.15457,2.15526,-0.0119326
3644,131.89,92.9603,0.926773,2.15457,2.1546,0.00294992
3645,131.954,93.0465,0.92644,2.15469,2.155,-0.00665307
3646,132.019,93.1326,0.926587,2.15507,2.15607,0.00293291
3647,132.084,93.2188,0.925583,2.15462,2.15344,-0.0200786
3648,132.148,93.3048,0.92518,2.15765,2.16569,-0.00807081
3649,132.213,93.391,0.925774,2.1602,2.16695,0.0118973
3650,132.278,93.4773,0.926396,2.15872,2.15481,0.0124319
3651,132.343,93.5636,0.926654,2.15747,2.15415,0.00516798
3652,132.408,93.6498,0.925957,2.15756,2.1578,-0.0139389
3653,132.473,93.7361,0.924859,2.15633,2.15306,-0.0219713
3654,132.538,93.8222,0.925903,2.15617,2.15577,0.020873
3655,132.602,93.9083,0.926697,2.155,2.15189,0.0158814
3656,132.667,93.9945,0.927194,2.15524,2.15587,0.00994325
3657,132.732,94.0807,0.92735,2.15534,2.1556,0.00312991
3658,132.796,94.1669,0.927756,2.15584,2.15718,0.00812168
3659,132.861,94.2532,0.927105,2.1554,2.15421,-0.01303
3660,132.926,94.3394,0.927017,2.15495,2.15375,-0.0017626
3661,132.99,94.4256,0.925528,2.156,2.15881,-0.0297842
3662,133.055,94.5117,0.926704,2.15599,2.15596,0.0235246
3663,133.12,94.5979,0.925896,2.15514,2.15287,-0.0161565
3664,133.185,94.684,0.926908,2.1561,2.15866,0.0202374
3665,133.249,94.7702,0.927161,2.15624,2.15662,0.00507018
3666,133.314,94.8565,0.926662,2.15483,2.15107,-0.00998907
3667,133.379,94.9426,0.926436,2.15467,2.15426,-0.00451588
3668,133.444,95.0287,0.926558,2.15488,2.15542,0.00243981
3669,133.508,95.1149,0.925269,2.15491,2.15498,-0.0257897
3670,133.573,95.201,0.924835,2.15541,2.15676,-0.00867271
3671,133.638,95.287,0.925224,2.15589,2.15714,0.00777553
3672,133.703,95.3731,0.925207,2.15558,2.15477,-0.000329681
3673,133.768,95.4592,0.924007,2.15513,2.15396,-0.0240119
3674,133.833,95.5452,0.927024,2.15986,2.17239,0.0603476
3675,133.897,95.6316,0.928333,2.16018,2.16105,0.0261859
3676,133.962,95.718,0.92881,2.16135,2.16444,0.00953983
3677,134.027,95.8046,0.931995,2.16183,2.16309,0.0636958
3678,134.091,95.8914,0.932464,2.16263,2.16476,0.00938751
3679,134.156,95.9782,0.933175,2.16235,2.16161,0.0142025
3680,134.22,96.0651,0.933064,2.16171,2.16001,-0.00221735
3681,134.285,96.1519,0.933775,2.16167,2.16157,0.0142257
3682,134.349,96.2388,0.934209,2.16063,2.15787,0.00868413
3683,134.413,96.3257,0.93351,2.16048,2.16007,-0.013987
3684,134.477,96.4125,0.933435,2.15862,2.15371,-0.00149048
3685,134.542,96.4992,0.933097,2.16085,2.16676,-0.00675801
3686,134.606,96.5861,0.932467,2.1597,2.15667,-0.0126096
3687,134.67,96.6728,0.93341,2.15955,2.15913,0.0188538
3688,134.734,96.7596,0.931866,2.16113,2.16531,-0.0308641
3689,134.799,96.8463,0.932426,2.16153,2.1626,0.0111828
3690,134.863,96.9331,0.932653,2.16298,2.1668,0.00455451
3691,134.928,97.02,0.931011,2.1615,2.15759,-0.0328414
3692,134.992,97.1067,0.93167,2.16205,2.16351,0.0131638
3693,135.057,97.1934,0.932081,2.16184,2.16128,0.00821988
3694,135.121,97.2802,0.93278,2.16018,2.15578,0.0139912
3695,135.185,97.367,0.932701,2.16055,2.16153,-0.00157283
3696,135.25,97.4537,0.932212,2.15917,2.15552,-0.0097909
3697,135.314,97.5404,0.930715,2.15882,2.15789,-0.0299338
3698,135.379,97.627,0.929874,2.15985,2.16258,-0.0168188
3699,135.443,97.7135,0.92912,2.16021,2.16118,-0.0150905
3700,135.508,97.8001,0.929308,2.16074,2.16214,0.00376489
3701,135.573,97.8866,0.929488,2.16105,2.16186,0.0035902
3702,135.637,97.9732,0.930154,2.16169,2.16339,0.0133308
3703,135.702,98.0599,0.930628,2.15981,2.15485,0.00947522
3704,135.766,98.1465,0.931054,2.15606,2.14614,0.00852639
3705,135.831,98.233,0.930305,2.15712,2.15993,-0.0149746
3706,135.895,98.3195,0.929318,2.15741,2.15817,-0.0197556
3707,135.96,98.4059,0.929138,2.15809,2.15989,-0.00359675
3708,136.024,98.4923,0.929061,2.15949,2.16321,-0.00154508
3709,136.089,98.5788,0.928632,2.15821,2.15483,-0.00856006
3710,136.153,98.6652,0.928783,2.15932,2.16227,0.00301887
3711,136.218,98.7517,0.93045,2.16208,2.16937,0.0333351
3712,136.283,98.8384,0.931948,2.16602,2.17643,0.0299476
3713,136.347,98.9253,0.93006,2.16478,2.16152,-0.037761
3714,136.412,99.0121,0.929529,2.16327,2.15928,-0.0106061
3715,136.477,99.0988,0.928759,2.16233,2.15984,-0.0154011
3716,136.541,99.1854,0.929021,2.16297,2.16468,0.00523866
3717,136.606,99.272,0.93012,2.16249,2.1612,0.02198
3718,136.671,99.3587,0.929015,2.16227,2.1617,-0.0221043
3719,136.736,99.4453,0.928306,2.16448,2.17032,-0.0141767
3720,136.8,99.5319,0.927321,2.16267,2.15789,-0.0196986
3721,136.865,99.6184,0.926,2.16216,2.16082,-0.0264349
3722,136.93,99.7048,0.925884,2.16164,2.16028,-0.00231622
3723,136.995,99.7912,0.925446,2.16341,2.16808,-0.00875714
3724,137.06,99.8776,0.925702,2.16093,2.15438,0.00512219
3725,137.125,99.964,0.926306,2.15979,2.15679,0.0120883
3726,137.19,100.05,0.92581,2.16022,2.16134,-0.00992148
3727,137.255,100.137,0.925764,2.15967,2.15823,-0.000921432
3728,137.32,100.223,0.925613,2.1591,2.15759,-0.0030202
3729,137.385,100.309,0.92592,2.16005,2.16255,0.00614602
3730,137.45,100.395,0.926116,2.16062,2.16214,0.00390772
3731,137.515,100.482,0.926518,2.16314,2.16981,0.00803777
3732,137.58,100.568,0.926719,2.16186,2.15846,0.00402345
3733,137.645,100.655,0.926428,2.16289,2.16563,-0.00581366
3734,137.71,100.741,0.925399,2.161,2.15602,-0.0205813
3735,137.775,100.827,0.924814,2.16153,2.16293,-0.011704
3736,137.84,100.914,0.924817,2.16137,2.16095,6.50352e-05
3737,137.905,101,0.926619,2.16017,2.15698,0.036044
3738,137.97,101.086,0.927637,2.1629,2.17012,0.0203504
3739,138.034,101.173,0.927269,2.16543,2.17213,-0.0073685
3740,138.099,101.26,0.926807,2.16546,2.16553,-0.00923259
3741,138.164,101.346,0.925025,2.16415,2.1607,-0.0356309
3742,138.229,101.433,0.925409,2.16309,2.16028,0.00768169
3743,138.295,101.519,0.926061,2.16015,2.1524,0.0130241
3744,138.359,101.605,0.926782,2.15965,2.15831,0.0144313
3745,138.424,101.692,0.928405,2.16345,2.1735,0.0324596
3746,138.489,101.778,0.92861,2.16261,2.16041,0.00408856
3747,138.554,101.865,0.927766,2.16226,2.16134,-0.0168725
3748,138.619,101.951,0.926981,2.1608,2.15694,-0.0156926
3749,138.684,102.038,0.926661,2.16087,2.16104,-0.00641152
3750,138.748,102.124,0.926832,2.15986,2.15718,0.00341504
3751,138.813,102.211,0.926008,2.16152,2.16592,-0.0164718
3752,138.878,102.297,0.924752,2.16233,2.16447,-0.0251113
3753,138.943,102.383,0.924982,2.16336,2.16607,0.00458937
3754,139.008,102.47,0.923702,2.16226,2.15937,-0.0255982
3755,139.074,102.556,0.924246,2.16236,2.16263,0.0108703
3756,139.139,102.642,0.924726,2.16224,2.1619,0.00960041
3757,139.204,102.729,0.925327,2.16278,2.1642,0.0120388
3758,139.269,102.815,0.925868,2.16222,2.16076,0.0108079
3759,139.334,102.901,0.925511,2.16157,2.15986,-0.00713448
3760,139.399,102.988,0.926504,2.16109,2.15982,0.0198657
3761,139.464,103.074,0.927272,2.16051,2.15896,0.0153523
3762,139.529,103.16,0.927153,2.16034,2.1599,-0.00238475
3763,139.593,103.247,0.927332,2.16134,2.16398,0.00358901
3764,139.658,103.333,0.928314,2.16041,2.15795,0.0196321
3765,139.723,103.42,0.928275,2.16003,2.15903,-0.000787983
3766,139.788,103.506,0.927149,2.16155,2.16556,-0.0225102
3767,139.853,103.593,0.927792,2.15927,2.15324,0.0128555
3768,139.917,103.679,0.928693,2.1587,2.15719,0.0180317
3769,139.982,103.766,0.927999,2.15945,2.16144,-0.0138885
3770,140.047,103.852,0.927689,2.15938,2.1592,-0.00619047
3771,140.111,103.938,0.927201,2.15949,2.15977,-0.00975998
3772,140.176,104.025,0.928244,2.15797,2.15394,0.0208421
3773,140.241,104.111,0.928396,2.1578,2.15736,0.0030472
3774,140.305,104.198,0.928521,2.15859,2.16069,0.00249652
3775,140.37,104.284,0.927877,2.15959,2.16222,-0.0128672
3776,140.435,104.37,0.927136,2.15983,2.16049,-0.0148166
3777,140.5,104.457,0.927052,2.15916,2.15738,-0.00167966
3778,140.564,104.543,0.928881,2.16026,2.16318,0.0365778
3779,140.629,104.63,0.930219,2.16306,2.17045,0.0267425
3780,140.694,104.716,0.929033,2.16508,2.17042,-0.0237117
3781,140.759,104.803,0.929664,2.16629,2.16947,0.0126171
3782,140.823,104.89,0.92867,2.16659,2.16741,-0.0198842
3783,140.888,104.977,0.927903,2.16508,2.16108,-0.0153284
3784,140.953,105.063,0.927561,2.16365,2.15988,-0.00685111
3785,141.018,105.15,0.928015,2.16219,2.15835,0.0090798
3786,141.083,105.236,0.927551,2.16293,2.16486,-0.00926649
3787,141.148,105.323,0.9286,2.16264,2.16187,0.0209643
3788,141.212,105.409,0.92995,2.16093,2.15643,0.0270046
3789,141.277,105.496,0.929547,2.16185,2.16428,-0.00805093
3790,141.342,105.583,0.929385,2.16068,2.1576,-0.00324376
3791,141.406,105.669,0.928668,2.16064,2.16053,-0.0143484
3792,141.471,105.756,0.926911,2.15802,2.1511,-0.0351413
3793,141.536,105.842,0.92784,2.16114,2.1694,0.0185822
3794,141.601,105.929,0.927994,2.16144,2.16222,0.00307783
3795,141.665,106.015,0.927917,2.15931,2.15369,-0.00153306
3796,141.73,106.101,0.927857,2.161,2.16545,-0.00119169
3797,141.795,106.188,0.927689,2.1604,2.15883,-0.0033725
3798,141.86,106.274,0.92638,2.16216,2.16681,-0.0261682
3799,141.925,106.361,0.926264,2.16099,2.1579,-0.00232134
3800,141.99,106.447,0.928267,2.16078,2.16022,0.0400466
3801,142.054,106.534,0.929165,2.16174,2.16427,0.0179712
3802,142.119,106.62,0.928116,2.16339,2.16777,-0.0209872
3803,142.184,106.707,0.927782,2.16274,2.16101,-0.00666918
3804,142.249,106.793,0.925955,2.16054,2.15475,-0.0365538
3805,142.314,106.88,0.926474,2.15883,2.15429,0.0103964
3806,142.378,106.966,0.926562,2.16114,2.16726,0.0017596
3807,142.443,107.052,0.927344,2.1615,2.16246,0.0156353
3808,142.508,107.139,0.927935,2.15973,2.15504,0.0118111
3809,142.573,107.225,0.927694,2.16057,2.16281,-0.0048072
3810,142.638,107.312,0.925761,2.15968,2.15732,-0.0386655
3811,142.703,107.398,0.925203,2.16039,2.16226,-0.0111678
3812,142.768,107.484,0.925461,2.15961,2.15755,0.00516667
3813,142.833,107.571,0.926656,2.15977,2.16021,0.0239072
3814,142.897,107.657,0.926511,2.15888,2.15653,-0.00290938
3815,142.962,107.743,0.926249,2.1591,2.15966,-0.00524061
3816,143.027,107.83,0.92556,2.1619,2.16931,-0.0137671
3817,143.092,107.916,0.926272,2.16144,2.16025,0.0142323
3818,143.157,108.002,0.925153,2.16141,2.16131,-0.0223882
3819,143.222,108.089,0.924847,2.16069,2.15881,-0.00611986
3820,143.287,108.175,0.924562,2.16132,2.16297,-0.00568566
3821,143.352,108.261,0.92498,2.16148,2.16193,0.0083417
3822,143.417,108.347,0.924276,2.1616,2.16189,-0.0140603
3823,143.482,108.434,0.924274,2.16065,2.15813,-5.04134e-05
3824,143.547,108.52,0.924325,2.16039,2.15971,0.00102
3825,143.612,108.606,0.924436,2.16087,2.16212,0.0022123
3826,143.678,108.692,0.924679,2.16133,2.16257,0.00485881
3827,143.743,108.779,0.923705,2.16069,2.15899,-0.0194703
3828,143.808,108.865,0.924464,2.1584,2.15236,0.0151834
3829,143.873,108.951,0.924866,2.15869,2.15944,0.00803096
3830,143.938,109.037,0.92533,2.15544,2.14686,0.00928393
3831,144.003,109.123,0.924685,2.15598,2.15738,-0.0128989
3832,144.067,109.209,0.923912,2.15665,2.15845,-0.0154673
3833,144.132,109.295,0.925022,2.15638,2.15567,0.0222131
3834,144.197,109.382,0.92508,2.15782,2.16164,0.00115889
3835,144.262,109.468,0.92308,2.15982,2.16511,-0.0400063
3836,144.327,109.554,0.921302,2.16034,2.1617,-0.0355617
3837,144.393,109.64,0.920747,2.16187,2.16593,-0.0110973
3838,144.458,109.726,0.91996,2.16179,2.16156,-0.0157388
3839,144.524,109.812,0.919408,2.16236,2.16387,-0.0110438
3840,144.589,109.898,0.918473,2.16298,2.16461,-0.0186949
3841,144.655,109.984,0.916321,2.1644,2.16817,-0.0430488
3842,144.721,110.07,0.91489,2.16329,2.16034,-0.0286188
3843,144.787,110.155,0.914652,2.15722,2.14119,-0.00475862
3844,144.852,110.241,0.913074,2.15504,2.14928,-0.0315656
3845,144.918,110.326,0.909086,2.15339,2.14899,-0.0797548
3846,144.984,110.411,0.905572,2.15239,2.14976,-0.0702837
3847,145.051,110.496,0.900847,2.14691,2.13233,-0.0944953
3848,145.118,110.58,0.896681,2.14819,2.15159,-0.0833157
3849,145.185,110.664,0.893171,2.14802,2.14759,-0.0702014
3850,145.252,110.748,0.889881,2.14902,2.15167,-0.0658057
3851,145.32,110.831,0.888444,2.15206,2.16018,-0.0287292
3852,145.387,110.915,0.887184,2.15499,2.16277,-0.025211
3853,145.455,110.998,0.88575,2.15581,2.158,-0.0286678
3854,145.524,111.082,0.885469,2.15773,2.16283,-0.00562325
3855,145.592,111.165,0.884851,2.16155,2.17167,-0.0123733
3856,145.66,111.249,0.88705,2.16284,2.16624,0.0439958
3857,145.729,111.333,0.886984,2.16758,2.18009,-0.00132193
3858,145.797,111.417,0.888885,2.17832,2.20658,0.0380202
3859,145.866,111.501,0.887476,2.17728,2.17458,-0.028191
3860,145.935,111.586,0.889441,2.17811,2.18027,0.0393088
3861,146.003,111.67,0.888383,2.18222,2.19298,-0.0211694
3862,146.072,111.755,0.889924,2.18568,2.1947,0.030814
3863,146.141,111.84,0.890098,2.18548,2.18495,0.0034792
3864,146.21,111.925,0.889837,2.18,2.16572,-0.00521089
3865,146.278,112.009,0.893278,2.17786,2.17229,0.0688205
3866,146.346,112.094,0.896483,2.17126,2.154,0.0641003
3867,146.414,112.179,0.899557,2.16682,2.15516,0.0614738
3868,146.482,112.264,0.901945,2.16182,2.14864,0.0477683
3869,146.549,112.349,0.903963,2.15971,2.15414,0.0403485
3870,146.615,112.433,0.907569,2.15774,2.15254,0.0721185
3871,146.682,112.518,0.911239,2.15551,2.14961,0.0734147
3872,146.748,112.604,0.913072,2.15285,2.14577,0.036655
3873,146.814,112.689,0.914618,2.14956,2.14082,0.0309188
3874,146.879,112.774,0.917131,2.14688,2.13974,0.0502638
3875,146.945,112.859,0.919922,2.1448,2.13927,0.0558221
3876,147.009,112.944,0.924113,2.14232,2.13569,0.0838108
3877,147.074,113.03,0.925556,2.14134,2.13871,0.0288714
3878,147.138,113.116,0.92831,2.14003,2.13654,0.0550782
3879,147.203,113.201,0.929506,2.13669,2.12774,0.0239091
3880,147.266,113.287,0.933447,2.13454,2.12877,0.0788337
3881,147.33,113.373,0.934477,2.13248,2.12695,0.0205963
3882,147.393,113.458,0.936673,2.13112,2.12746,0.0439153
3883,147.456,113.544,0.937731,2.1261,2.11255,0.021165
3884,147.519,113.63,0.940404,2.12269,2.11349,0.0534549
3885,147.582,113.716,0.943389,2.12432,2.12875,0.0597015
3886,147.644,113.802,0.943018,2.12184,2.11511,-0.00742442
3887,147.707,113.887,0.943916,2.12033,2.11623,0.0179647
3888,147.769,113.973,0.945777,2.11845,2.11335,0.0372238
3889,147.831,114.059,0.945099,2.11623,2.1102,-0.0135604
3890,147.893,114.145,0.946504,2.11397,2.10783,0.0280878
3891,147.954,114.231,0.946123,2.10872,2.09441,-0.00761005
3892,148.016,114.316,0.947934,2.10458,2.09326,0.0362246
3893,148.078,114.402,0.950147,2.1012,2.09195,0.0442572
3894,148.139,114.487,0.951665,2.09686,2.08494,0.0303549
3895,148.199,114.573,0.951633,2.09062,2.07341,-0.000631902
3896,148.26,114.658,0.952661,2.08618,2.07392,0.0205617
3897,148.321,114.743,0.952512,2.08198,2.07032,-0.0029865
3898,148.381,114.828,0.953365,2.07704,2.06328,0.0170662
3899,148.441,114.912,0.955369,2.0757,2.07197,0.0400661
3900,148.501,114.997,0.953728,2.07747,2.08239,-0.0328151
3901,148.561,115.082,0.954986,2.07936,2.08465,0.0251565
3902,148.621,115.167,0.957225,2.08226,2.09035,0.0447859
3903,148.681,115.252,0.959242,2.08513,2.09311,0.0403332
3904,148.741,115.337,0.963583,2.08539,2.08612,0.0868275
3905,148.8,115.423,0.967842,2.08458,2.08233,0.0851768
3906,148.86,115.509,0.972583,2.08325,2.07956,0.0948198
3907,148.918,115.595,0.978507,2.08742,2.099,0.118485
3908,148.976,115.681,0.984853,2.09212,2.10517,0.126923
3909,149.034,115.768,0.993571,2.09488,2.10251,0.174349
3910,149.091,115.856,1.00009,2.09433,2.09282,0.130374
3911,149.148,115.944,1.00805,2.09382,2.09238,0.159219
3912,149.204,116.033,1.01588,2.09703,2.10591,0.156568
3913,149.259,116.122,1.02264,2.09844,2.10231,0.135204
3914,149.314,116.211,1.02868,2.10274,2.11459,0.120795
3915,149.368,116.302,1.03785,2.10449,2.10927,0.183481
3916,149.422,116.392,1.04597,2.10473,2.10541,0.162314
3917,149.474,116.483,1.05522,2.10669,2.11207,0.184981
3918,149.526,116.575,1.06426,2.10687,2.10737,0.180754
3919,149.577,116.667,1.07187,2.10895,2.11463,0.152353
3920,149.628,116.76,1.07943,2.11266,2.12278,0.151141
