2311,9.74729,46.3271,-5.34126,2.16015,2.15715,0.0156114
2312,9.81083,46.4144,-5.33774,2.16697,2.185,0.0702555
2313,9.87425,46.5023,-5.33581,2.16564,2.16215,0.0386747
2314,9.93747,46.5902,-5.3356,2.16505,2.1635,0.00424138
2315,10.0007,46.6781,-5.3353,2.16439,2.16265,0.00592672
2316,10.0638,46.766,-5.33585,2.16245,2.15732,-0.0109484
2317,10.1269,46.8537,-5.33635,2.16061,2.15575,-0.0100208
2318,10.19,46.9414,-5.33714,2.16207,2.16595,-0.0157757
2319,10.2533,47.0291,-5.33731,2.16101,2.15822,-0.00337844
2320,10.3165,47.1167,-5.3372,2.15986,2.15681,0.00209985
2321,10.3796,47.2043,-5.33702,2.1584,2.15452,0.00357234
2322,10.4428,47.2919,-5.33834,2.15897,2.1605,-0.0262461
2323,10.506,47.3794,-5.33867,2.16114,2.16687,-0.00669149
2324,10.5693,47.4669,-5.33947,2.16054,2.15897,-0.0160325
2325,10.6327,47.5544,-5.34029,2.16045,2.16022,-0.0162864
2326,10.6962,47.6418,-5.34018,2.15957,2.15723,0.00213498
2327,10.7596,47.7292,-5.34015,2.16126,2.16573,0.000589796
2328,10.8231,47.8166,-5.3397,2.16145,2.16196,0.00900916
2329,10.8865,47.9041,-5.33985,2.16049,2.15795,-0.00293539
2330,10.9499,47.9916,-5.34165,2.15623,2.14497,-0.0359759
2331,11.0134,48.0788,-5.34062,2.15608,2.15567,0.020467
2332,11.0767,48.166,-5.34014,2.1579,2.16274,0.00967689
2333,11.1401,48.2533,-5.34069,2.15873,2.16093,-0.0109789
2334,11.2035,48.3406,-5.34102,2.15831,2.15718,-0.00675793
2335,11.267,48.4279,-5.34157,2.16008,2.16478,-0.0108015
2336,11.3306,48.5152,-5.34266,2.16054,2.16175,-0.0218039
2337,11.3942,48.6025,-5.34178,2.16403,2.17325,0.0175736
2338,11.4579,48.69,-5.34146,2.16405,2.1641,0.00628541
2339,11.5216,48.7775,-5.34232,2.16321,2.16102,-0.0172456
2340,11.5853,48.8649,-5.34281,2.16184,2.15821,-0.00979855
2341,11.649,48.9522,-5.34351,2.16159,2.16092,-0.0139438
2342,11.7128,49.0394,-5.34345,2.16254,2.16504,0.00130155
2343,11.7766,49.1267,-5.34461,2.15787,2.14555,-0.0233267
2344,11.8404,49.2138,-5.3447,2.16041,2.16715,-0.00178355
2345,11.9042,49.3009,-5.34398,2.16062,2.16118,0.0144799
2346,11.968,49.3881,-5.34525,2.16029,2.15939,-0.0254594
2347,12.0319,49.4752,-5.34521,2.15978,2.15844,0.000900354
2348,12.0957,49.5623,-5.34497,2.15893,2.15668,0.00468451
2349,12.1596,49.6493,-5.34469,2.15875,2.15828,0.00558667
2350,12.2233,49.7364,-5.34609,2.15848,2.15775,-0.0278933
2351,12.2872,49.8234,-5.34583,2.15777,2.15591,0.00519893
2352,12.3511,49.9103,-5.34563,2.15645,2.15294,0.0039591
2353,12.4149,49.9973,-5.34568,2.1572,2.15918,-0.000983784
2354,12.4787,50.0842,-5.34637,2.15756,2.15854,-0.0138941
2355,12.5426,50.1711,-5.34697,2.15787,2.15869,-0.012014
2356,12.6066,50.258,-5.34695,2.1557,2.14997,0.00051832
2357,12.6705,50.3448,-5.34821,2.15565,2.1555,-0.0251363
2358,12.7345,50.4315,-5.34654,2.15638,2.15831,0.0333794
2359,12.7984,50.5184,-5.34657,2.15643,2.15657,-0.000735948
2360,12.8623,50.6052,-5.34657,2.15701,2.15856,6.59E-05
2361,12.9262,50.6921,-5.3467,2.15906,2.16449,-0.00266314
2362,12.9902,50.7791,-5.3465,2.16082,2.16546,0.00412871
2363,13.0542,50.8661,-5.34543,2.15901,2.15422,0.0212547
2364,13.118,50.9531,-5.34466,2.15939,2.16042,0.01553
2365,13.1818,51.0402,-5.34517,2.15644,2.14861,-0.0102643
2366,13.2456,51.1272,-5.34409,2.1571,2.15885,0.0216067
2367,13.3093,51.2142,-5.34423,2.1573,2.15782,-0.00276128
2368,13.373,51.3013,-5.34565,2.1557,2.15147,-0.0284558
2369,13.4368,51.3881,-5.34599,2.15602,2.15688,-0.00682746
2370,13.5006,51.475,-5.34577,2.15634,2.15716,0.0044874
2371,13.5644,51.5619,-5.34539,2.15753,2.16069,0.00759789
2372,13.6282,51.6489,-5.34599,2.15859,2.16141,-0.0120767
2373,13.6921,51.7359,-5.34675,2.1584,2.1579,-0.0151324
2374,13.7561,51.8228,-5.3468,2.15826,2.1579,-0.000970981
2375,13.8201,51.9097,-5.34678,2.15802,2.15737,0.00025286
2376,13.884,51.9966,-5.34728,2.15926,2.16256,-0.0098886
2377,13.948,52.0836,-5.34734,2.15901,2.15832,-0.00113405
2378,14.0121,52.1705,-5.34926,2.15707,2.15195,-0.0384192
2379,14.0762,52.2572,-5.3497,2.15961,2.16632,-0.00883989
2380,14.1405,52.344,-5.34842,2.15914,2.1579,0.0255172
2381,14.2046,52.4308,-5.34834,2.15878,2.15782,0.00164903
2382,14.2687,52.5176,-5.34793,2.15843,2.15752,0.00811046
2383,14.3328,52.6045,-5.34763,2.15858,2.15897,0.00600691
2384,14.3968,52.6914,-5.34803,2.15873,2.15914,-0.00787976
2385,14.4609,52.7782,-5.34804,2.15858,2.15818,-0.000253865
2386,14.525,52.8651,-5.34765,2.16,2.16375,0.0078057
2387,14.5891,52.952,-5.3478,2.15939,2.15779,-0.00297139
2388,14.6531,53.0389,-5.34724,2.15904,2.1581,0.0112933
2389,14.7172,53.1258,-5.34674,2.1587,2.1578,0.00989974
2390,14.7811,53.2128,-5.34707,2.15761,2.15472,-0.00653097
2391,14.8451,53.2996,-5.34797,2.15636,2.15306,-0.0180599
2392,14.9091,53.3864,-5.34761,2.1537,2.14664,0.00724362
2393,14.973,53.4731,-5.34746,2.1587,2.172,0.00301636
2394,15.037,53.56,-5.34708,2.15862,2.15839,0.00744519
2395,15.101,53.6469,-5.34652,2.15763,2.15502,0.0113226
2396,15.1649,53.7338,-5.34643,2.15954,2.1646,0.00167414
2397,15.2289,53.8208,-5.34639,2.15959,2.15972,0.000813367
2398,15.2929,53.9078,-5.3469,2.15974,2.16013,-0.010065
2399,15.3569,53.9947,-5.34662,2.15901,2.15707,0.00554476
2400,15.4208,54.0817,-5.34663,2.15856,2.15739,-0.000170001
2401,15.4848,54.1686,-5.3464,2.15837,2.15785,0.00464597
2402,15.5487,54.2556,-5.34643,2.15843,2.15859,-0.000717402
2403,15.6127,54.3425,-5.34572,2.15951,2.16236,0.0143144
2404,15.6766,54.4296,-5.34596,2.15979,2.16055,-0.00487293
2405,15.7405,54.5166,-5.34642,2.15924,2.15779,-0.00925303
2406,15.8045,54.6036,-5.34566,2.15998,2.16192,0.015164
2407,15.8684,54.6906,-5.34555,2.1592,2.15716,0.00224232
2408,15.9322,54.7777,-5.34557,2.159,2.15844,-0.000350963
2409,15.9961,54.8647,-5.34644,2.15772,2.15433,-0.0174906
2410,16.06,54.9516,-5.34651,2.15786,2.15823,-0.00123139
2411,16.124,55.0385,-5.34631,2.15713,2.15522,0.00398471
2412,16.1878,55.1254,-5.34583,2.15407,2.14595,0.00943762
2413,16.2516,55.2122,-5.34437,2.15598,2.16104,0.0292792
2414,16.3153,55.2992,-5.34398,2.15681,2.15903,0.00774802
2415,16.3789,55.3862,-5.34443,2.15732,2.15866,-0.00895277
2416,16.4427,55.4733,-5.34439,2.16065,2.16946,0.000810898
2417,16.5065,55.5604,-5.34294,2.1583,2.15211,0.0290278
2418,16.5701,55.6476,-5.34442,2.15908,2.16115,-0.029562
2419,16.6339,55.7347,-5.34292,2.15861,2.15735,0.0299981
2420,16.6975,55.8219,-5.34408,2.15854,2.15837,-0.023316
2421,16.7613,55.909,-5.34383,2.16019,2.16454,0.00503079
2422,16.825,55.9962,-5.34384,2.15963,2.15817,-0.00021866
2423,16.8888,56.0833,-5.34393,2.15978,2.16016,-0.00169138
2424,16.9525,56.1705,-5.34445,2.15838,2.15469,-0.0104413
2425,17.0163,56.2575,-5.34458,2.15881,2.15995,-0.00255311
2426,17.0801,56.3446,-5.34514,2.15788,2.1554,-0.0113513
2427,17.1439,56.4316,-5.34496,2.15652,2.15294,0.0037418
2428,17.2076,56.5186,-5.34489,2.15724,2.15913,0.00133611
2429,17.2714,56.6056,-5.34438,2.1585,2.16185,0.0101405
2430,17.3351,56.6927,-5.34475,2.15802,2.15675,-0.00734347
2431,17.3989,56.7797,-5.34518,2.15836,2.15927,-0.00865423
2432,17.4627,56.8667,-5.34507,2.15773,2.15604,0.00226497
2433,17.5265,56.9537,-5.34528,2.15825,2.15962,-0.00410487
2434,17.5904,57.0407,-5.34485,2.16006,2.16486,0.00848021
2435,17.6542,57.1279,-5.34429,2.15988,2.15941,0.0112945
2436,17.718,57.215,-5.34543,2.15953,2.1586,-0.0229196
2437,17.7819,57.3021,-5.34584,2.15907,2.15786,-0.00805421
2438,17.8458,57.3891,-5.34568,2.1592,2.15956,0.00316386
2439,17.9097,57.4761,-5.34501,2.16367,2.1755,0.0132725
2440,17.9736,57.5633,-5.34521,2.16417,2.16547,-0.00394793
2441,18.0376,57.6506,-5.34551,2.1632,2.16066,-0.00606303
2442,18.1016,57.7378,-5.34581,2.16181,2.15814,-0.00596958
2443,18.1656,57.8249,-5.34567,2.16115,2.15939,0.0028051
2444,18.2295,57.912,-5.34554,2.16093,2.16037,0.00270791
2445,18.2935,57.9991,-5.34622,2.16258,2.16695,-0.0135627
2446,18.3575,58.0862,-5.34694,2.16231,2.16158,-0.0144068
2447,18.4216,58.1733,-5.3459,2.16086,2.15703,0.0206445
2448,18.4856,58.2604,-5.34649,2.16142,2.16292,-0.0118064
2449,18.5496,58.3475,-5.34685,2.1605,2.15807,-0.00702963
2450,18.6136,58.4345,-5.34636,2.16347,2.1713,0.0096657
2451,18.6777,58.5216,-5.34668,2.16225,2.15903,-0.00637559
2452,18.7418,58.6087,-5.34647,2.15814,2.1473,0.00413644
2453,18.8057,58.6956,-5.34821,2.15589,2.14991,-0.0346255
2454,18.8697,58.7824,-5.34886,2.15909,2.16759,-0.0130837
2455,18.9339,58.8692,-5.34934,2.15884,2.15817,-0.00959956
2456,18.9981,58.956,-5.34933,2.15867,2.15824,0.00017354
2457,19.0623,59.0427,-5.34915,2.15745,2.15421,0.0037037
2458,19.1264,59.1295,-5.34859,2.15695,2.15562,0.0111236
2459,19.1905,59.2162,-5.34765,2.15736,2.15846,0.0188347
2460,19.2545,59.303,-5.3473,2.15775,2.15879,0.00696843
2461,19.3185,59.3899,-5.34684,2.15842,2.16019,0.00919913
2462,19.3825,59.4768,-5.34655,2.15805,2.15707,0.0057633
2463,19.4464,59.5637,-5.34673,2.15818,2.15851,-0.00347635
2464,19.5103,59.6506,-5.34673,2.1546,2.14512,-0.000109176
2465,19.5742,59.7374,-5.3475,2.15601,2.15974,-0.0154002
2466,19.6381,59.8242,-5.34775,2.15558,2.15444,-0.00506524
2467,19.7021,59.9109,-5.34736,2.1565,2.15896,0.00790541
2468,19.7661,59.9978,-5.34709,2.15765,2.16071,0.00543442
2469,19.83,60.0846,-5.34748,2.1574,2.15672,-0.0079481
2470,19.894,60.1715,-5.34724,2.15871,2.16218,0.00494428
2471,19.958,60.2584,-5.34678,2.15899,2.15973,0.00921946
2472,20.022,60.3453,-5.34712,2.15866,2.15777,-0.00694323
2473,20.086,60.4322,-5.34762,2.15817,2.15689,-0.0100092
2474,20.15,60.5191,-5.34777,2.15783,2.15694,-0.00290272
2475,20.2141,60.6059,-5.34747,2.15737,2.15613,0.00589265
2476,20.2781,60.6928,-5.34658,2.15728,2.15707,0.0178075
2477,20.342,60.7797,-5.34685,2.15861,2.16212,-0.00526407
2478,20.406,60.8666,-5.3468,2.15678,2.15192,0.000968976
2479,20.4699,60.9534,-5.34635,2.15724,2.15847,0.00904766
2480,20.5338,61.0403,-5.34459,2.15761,2.15858,0.0352109
2481,20.5975,61.1274,-5.34343,2.15868,2.16153,0.0231868
2482,20.6612,61.2145,-5.34472,2.15802,2.15627,-0.0259556
2483,20.725,61.3016,-5.34489,2.15698,2.15424,-0.00336996
2484,20.7887,61.3885,-5.34358,2.15777,2.15985,0.0261968
2485,20.8524,61.4756,-5.34377,2.15798,2.15853,-0.00380571
2486,20.9161,61.5627,-5.34443,2.15725,2.15534,-0.0131767
2487,20.9798,61.6498,-5.34484,2.15969,2.16616,-0.00812727
2488,21.0436,61.7369,-5.34545,2.1591,2.15755,-0.0122437
2489,21.1075,61.8239,-5.34504,2.15794,2.15488,0.00828448
2490,21.1713,61.9109,-5.34515,2.15858,2.16025,-0.00221816
2491,21.2351,61.9979,-5.34523,2.15802,2.15653,-0.00167872
2492,21.2989,62.085,-5.34561,2.15831,2.15908,-0.00761036
2493,21.3628,62.1719,-5.3469,2.15644,2.15147,-0.0258262
2494,21.4267,62.2588,-5.34609,2.15594,2.15462,0.0163139
2495,21.4905,62.3456,-5.3454,2.15634,2.15741,0.0138341
2496,21.5543,62.4326,-5.34536,2.15724,2.15963,0.000637237
2497,21.6181,62.5195,-5.34602,2.1575,2.1582,-0.0131268
2498,21.682,62.6065,-5.34667,2.15719,2.15636,-0.0130183
2499,21.7459,62.6934,-5.34656,2.15725,2.1574,0.00221079
2500,21.8098,62.7803,-5.34756,2.15938,2.16502,-0.0200555
2501,21.8739,62.8672,-5.34695,2.15972,2.16063,0.0122263
2502,21.9379,62.9541,-5.34752,2.15881,2.15638,-0.0114087
2503,22.0019,63.041,-5.34744,2.15747,2.15394,0.00158157
2504,22.0659,63.1279,-5.34753,2.15838,2.16079,-0.00179696
2505,22.13,63.2147,-5.3469,2.16116,2.1685,0.012711
2506,22.194,63.3018,-5.34727,2.15962,2.15554,-0.00740204
2507,22.258,63.3887,-5.34572,2.15679,2.14931,0.031021
2508,22.3219,63.4756,-5.34547,2.15783,2.1606,0.00495966
2509,22.3857,63.5626,-5.346,2.15727,2.15579,-0.0107521
2510,22.4496,63.6495,-5.34676,2.15789,2.15952,-0.0150798
2511,22.5135,63.7364,-5.34691,2.15764,2.157,-0.00299728
2512,22.5775,63.8233,-5.34755,2.15942,2.16412,-0.0127465
2513,22.6415,63.9102,-5.34724,2.15891,2.15758,0.00620099
2514,22.7055,63.9971,-5.3473,2.15621,2.14905,-0.00135732
2515,22.7695,64.0839,-5.3469,2.1573,2.16018,0.00813521
2516,22.8334,64.1708,-5.34698,2.15767,2.15865,-0.00167441
2517,22.8974,64.2577,-5.34793,2.15812,2.1593,-0.0190385
2518,22.9614,64.3445,-5.34785,2.15886,2.16083,0.00168771
2519,23.0255,64.4314,-5.34696,2.16002,2.16309,0.0177629
2520,23.0895,64.5184,-5.34726,2.15847,2.15438,-0.00608265
2521,23.1535,64.6053,-5.34778,2.15864,2.15909,-0.0102648
2522,23.2176,64.6921,-5.34794,2.1591,2.16032,-0.00334862
2523,23.2817,64.779,-5.34795,2.15846,2.15677,-0.000158316
2524,23.3457,64.8659,-5.34779,2.15616,2.15006,0.0032889
2525,23.4097,64.9526,-5.34843,2.15425,2.14917,-0.0128414
2526,23.4737,65.0393,-5.34862,2.1533,2.15078,-0.00388264
2527,23.5377,65.1259,-5.34774,2.15342,2.15375,0.017616
2528,23.6016,65.2126,-5.34747,2.15504,2.15933,0.00555612
2529,23.6655,65.2993,-5.3479,2.15521,2.15568,-0.00867202
2530,23.7295,65.386,-5.34751,2.15503,2.15454,0.00784866
2531,23.7934,65.4728,-5.34555,2.15434,2.15252,0.0392072
2532,23.8571,65.5596,-5.34617,2.15595,2.1602,-0.012439
2533,23.921,65.6465,-5.3448,2.15915,2.16763,0.0272738
2534,23.9848,65.7335,-5.34401,2.15994,2.16205,0.0159571
2535,24.0485,65.8207,-5.34323,2.15945,2.15816,0.0154691
2536,24.1122,65.9079,-5.34406,2.15864,2.15648,-0.0164467
2537,24.176,65.995,-5.34421,2.15978,2.16281,-0.00314025
2538,24.2397,66.0821,-5.34411,2.15985,2.16003,0.00200552
2539,24.3035,66.1693,-5.34418,2.16091,2.16371,-0.00130078
2540,24.3673,66.2565,-5.34415,2.15935,2.15524,0.000560509
2541,24.4311,66.3436,-5.34415,2.15969,2.1606,-6.75E-06
2542,24.4949,66.4307,-5.34407,2.15906,2.15739,0.00155489
2543,24.5586,66.5179,-5.34545,2.15691,2.1512,-0.0274814
2544,24.6224,66.6048,-5.34612,2.15543,2.15151,-0.0134979
2545,24.6862,66.6917,-5.34679,2.15727,2.16214,-0.0133973
2546,24.7502,66.7785,-5.34564,2.16075,2.16998,0.0230106
2547,24.8141,66.8656,-5.34488,2.16017,2.15863,0.0151808
2548,24.8779,66.9527,-5.34561,2.1602,2.16029,-0.0144952
2549,24.9419,67.0398,-5.34507,2.16097,2.16299,0.0107685
2550,25.0057,67.1269,-5.34688,2.15589,2.14247,-0.0363281
2551,25.0696,67.2138,-5.34683,2.15844,2.16521,0.00105378
2552,25.1336,67.3007,-5.34719,2.15586,2.14902,-0.00721365
2553,25.1975,67.3875,-5.34851,2.15447,2.15079,-0.0262879
2554,25.2615,67.4741,-5.34725,2.15588,2.15963,0.0251119
2555,25.3255,67.5609,-5.34733,2.15675,2.15904,-0.00168543
2556,25.3894,67.6477,-5.34709,2.15886,2.16447,0.0048765
2557,25.4534,67.7347,-5.34763,2.1615,2.16848,-0.0107975
2558,25.5176,67.8216,-5.34779,2.16168,2.16216,-0.00315433
2559,25.5817,67.9086,-5.34699,2.16056,2.1576,0.0158989
2560,25.6458,67.9956,-5.34713,2.1599,2.15815,-0.00267066
2561,25.7098,68.0826,-5.34689,2.15923,2.15744,0.00466179
2562,25.7738,68.1695,-5.34676,2.15865,2.15714,0.0027859
2563,25.8378,68.2565,-5.34714,2.16063,2.16587,-0.00760124
2564,25.9018,68.3435,-5.34684,2.15988,2.15788,0.00595174
2565,25.9658,68.4304,-5.34895,2.16195,2.16745,-0.0423455
2566,26.0301,68.5174,-5.34802,2.16064,2.15718,0.0187332
2567,26.0942,68.6043,-5.34803,2.15814,2.15151,-0.00025457
2568,26.1583,68.6911,-5.34698,2.15902,2.16137,0.0211021
2569,26.2223,68.7781,-5.34631,2.15901,2.15898,0.0132276
2570,26.2862,68.8651,-5.34791,2.15699,2.15165,-0.0319942
2571,26.3502,68.9518,-5.3464,2.15636,2.1547,0.0303081
2572,26.4141,69.0387,-5.3465,2.15781,2.16164,-0.001977
2573,26.478,69.1256,-5.34641,2.15812,2.15893,0.0018386
2574,26.542,69.2126,-5.34665,2.15841,2.15917,-0.00487914
2575,26.6059,69.2995,-5.34625,2.15837,2.15828,0.00801614
2576,26.6698,69.3864,-5.3456,2.15805,2.15721,0.0130172
2577,26.7337,69.4734,-5.34544,2.15901,2.16153,0.00324441
2578,26.7975,69.5605,-5.34625,2.15903,2.15909,-0.0162224
2579,26.8615,69.6474,-5.3463,2.15838,2.15666,-0.00103462
2580,26.9254,69.7344,-5.34668,2.15903,2.16075,-0.00758776
2581,26.9894,69.8214,-5.34625,2.16055,2.16456,0.00855059
2582,27.0533,69.9084,-5.34536,2.16,2.15855,0.0178496
2583,27.1172,69.9955,-5.34634,2.15912,2.1568,-0.0196657
2584,27.1812,70.0825,-5.34695,2.15784,2.15445,-0.0121809
2585,27.2451,70.1693,-5.3464,2.15813,2.1589,0.0110465
2586,27.3091,70.2563,-5.34589,2.15801,2.15769,0.0101544
2587,27.3729,70.3432,-5.34614,2.15829,2.15901,-0.00508175
2588,27.4368,70.4302,-5.34582,2.15817,2.15786,0.00650903
2589,27.5007,70.5172,-5.34523,2.15812,2.158,0.0117079
2590,27.5645,70.6042,-5.34504,2.15791,2.15734,0.00382519
2591,27.6283,70.6912,-5.34533,2.15908,2.16217,-0.00581043
2592,27.6922,70.7782,-5.34521,2.15548,2.14597,0.00234619
2593,27.7559,70.8652,-5.34511,2.15832,2.16585,0.00203665
2594,27.8197,70.9522,-5.3439,2.16271,2.17435,0.0243217
2595,27.8836,71.0395,-5.34407,2.16137,2.15783,-0.0034626
2596,27.9474,71.1267,-5.34376,2.16058,2.15848,0.0062059
2597,28.0112,71.2139,-5.3437,2.16008,2.15876,0.00116161
2598,28.0749,71.3011,-5.34396,2.15948,2.15791,-0.00524114
2599,28.1386,71.3882,-5.34463,2.15977,2.16052,-0.0133483
2600,28.2025,71.4753,-5.34488,2.15782,2.15266,-0.00492437
2601,28.2662,71.5623,-5.34535,2.15782,2.15781,-0.00938765
2602,28.3301,71.6493,-5.34492,2.15824,2.15937,0.00858411
2603,28.3939,71.7364,-5.34487,2.1583,2.15847,0.000889934
2604,28.4577,71.8234,-5.3453,2.15979,2.16373,-0.00863684
2605,28.5215,71.9105,-5.34411,2.15992,2.16027,0.0238839
2606,28.5853,71.9976,-5.34444,2.15896,2.1564,-0.00659403
2607,28.6491,72.0847,-5.34393,2.16062,2.16504,0.0101097
2608,28.7129,72.1719,-5.34385,2.15991,2.15804,0.00177889
2609,28.7766,72.2591,-5.34376,2.15957,2.15867,0.00175254
2610,28.8403,72.3463,-5.34435,2.1589,2.15712,-0.0118074
2611,28.9041,72.4334,-5.3439,2.15929,2.16031,0.0088629
2612,28.9679,72.5205,-5.34404,2.15986,2.16136,-0.00266643
2613,29.0316,72.6077,-5.34358,2.16227,2.16864,0.00922582
2614,29.0954,72.6949,-5.34306,2.16064,2.15633,0.0103859
2615,29.1591,72.7822,-5.34294,2.15973,2.15732,0.00245386
2616,29.2228,72.8694,-5.34288,2.1604,2.16217,0.00105723
2617,29.2865,72.9567,-5.34309,2.16133,2.16382,-0.00412232
2618,29.3502,73.0439,-5.3438,2.16104,2.16024,-0.0142341
2619,29.414,73.1312,-5.34419,2.15905,2.1538,-0.00772358
2620,29.4777,73.2183,-5.34478,2.15957,2.16095,-0.0118601
2621,29.5416,73.3054,-5.34495,2.16054,2.16311,-0.00337303
2622,29.6054,73.3925,-5.3446,2.15975,2.15767,0.00697126
2623,29.6692,73.4796,-5.34486,2.15887,2.15653,-0.00525055
2624,29.7331,73.5667,-5.34504,2.15851,2.15756,-0.00358991
2625,29.7969,73.6537,-5.34646,2.1589,2.15992,-0.0284434
2626,29.8608,73.7407,-5.34638,2.15603,2.14844,0.00175796
2627,29.9247,73.8275,-5.34612,2.1589,2.1665,0.00519054
2628,29.9886,73.9145,-5.34833,2.15774,2.15468,-0.0441557
2629,30.0527,74.0013,-5.34887,2.15818,2.15934,-0.0108042
2630,30.1168,74.0881,-5.34937,2.15814,2.15805,-0.0100633
2631,30.181,74.1748,-5.34844,2.15809,2.15794,0.0186141
2632,30.2451,74.2616,-5.34759,2.15897,2.16132,0.0170261
2633,30.3091,74.3485,-5.34742,2.1588,2.15834,0.00340038
2634,30.3732,74.4354,-5.34746,2.16093,2.16658,-0.000881774
2635,30.4373,74.5224,-5.34752,2.16073,2.16019,-0.00120933
2636,30.5014,74.6094,-5.34758,2.16001,2.15811,-0.00110994
2637,30.5654,74.6963,-5.34768,2.15921,2.15712,-0.00217396
2638,30.6295,74.7832,-5.34821,2.15803,2.1549,-0.0104006
2639,30.6936,74.87,-5.3492,2.15493,2.14672,-0.0198621
2640,30.7577,74.9566,-5.34928,2.15535,2.15648,-0.00170706
2641,30.8217,75.0433,-5.3495,2.15673,2.16039,-0.00423522
2642,30.8859,75.13,-5.34918,2.15863,2.16365,0.00637413
2643,30.9501,75.2167,-5.34912,2.15816,2.15691,0.00112583
2644,31.0142,75.3035,-5.3482,2.15809,2.15791,0.0183212
2645,31.0783,75.3903,-5.34744,2.15808,2.15807,0.0152876
2646,31.1423,75.4772,-5.34736,2.15589,2.15009,0.00166555
2647,31.2063,75.564,-5.34824,2.15609,2.15663,-0.0177296
2648,31.2703,75.6507,-5.3475,2.1573,2.16048,0.0147822
2649,31.3343,75.7375,-5.34825,2.15793,2.15961,-0.0149369
2650,31.3983,75.8243,-5.34839,2.15837,2.15953,-0.00279648
2651,31.4624,75.9112,-5.34697,2.15997,2.16421,0.0283699
2652,31.5265,75.9981,-5.34653,2.16111,2.16411,0.00887805
2653,31.5905,76.0852,-5.3458,2.16082,2.16008,0.0146205
2654,31.6544,76.1723,-5.34512,2.16212,2.16555,0.0134717
2655,31.7184,76.2594,-5.34519,2.16153,2.15997,-0.00134425
2656,31.7823,76.3466,-5.34433,2.16025,2.15686,0.0172186
2657,31.8461,76.4337,-5.34341,2.16018,2.15998,0.0184404
2658,31.9098,76.521,-5.34358,2.15902,2.15597,-0.00350878
2659,31.9735,76.6081,-5.34471,2.15974,2.16163,-0.0226003
2660,32.0373,76.6952,-5.34582,2.15951,2.15892,-0.0221929
2661,32.1013,76.7822,-5.34616,2.15887,2.15715,-0.00666158
2662,32.1652,76.8692,-5.34605,2.15869,2.15822,0.00218143
2663,32.2291,76.9562,-5.34615,2.15906,2.16006,-0.00206184
2664,32.293,77.0432,-5.34619,2.15877,2.15798,-0.000825353
2665,32.3569,77.1302,-5.34663,2.15337,2.13907,-0.0088716
2666,32.4207,77.2169,-5.34738,2.15463,2.15798,-0.0148324
2667,32.4846,77.3036,-5.34855,2.15351,2.15053,-0.0235295
2668,32.5486,77.3902,-5.34812,2.15466,2.15773,0.00858262
2669,32.6126,77.4769,-5.34702,2.15478,2.15509,0.0221185
2670,32.6765,77.5637,-5.34703,2.15588,2.15882,-0.000170895
2671,32.7404,77.6505,-5.34713,2.15605,2.15651,-0.00217362
2672,32.8043,77.7373,-5.34668,2.15608,2.15616,0.0090186
2673,32.8682,77.8241,-5.34628,2.1557,2.15467,0.0080344
2674,32.932,77.911,-5.34624,2.15682,2.15979,0.000924732
2675,32.9959,77.9979,-5.34656,2.15717,2.15811,-0.00648978
2676,33.0598,78.0848,-5.34691,2.15614,2.1534,-0.00693253
2677,33.1237,78.1716,-5.34682,2.15629,2.15668,0.00170497
2678,33.1876,78.2584,-5.34687,2.15656,2.15729,-0.000889196
2679,33.2515,78.3453,-5.34616,2.1573,2.15926,0.0140524
2680,33.3154,78.4322,-5.34379,2.15877,2.16265,0.0473824
2681,33.3791,78.5193,-5.3435,2.15803,2.15608,0.00579712
2682,33.4428,78.6064,-5.34349,2.15507,2.14722,0.000376528
2683,33.5064,78.6934,-5.34305,2.15588,2.15804,0.00863246
2684,33.5699,78.7805,-5.3443,2.15757,2.16204,-0.024897
2685,33.6336,78.8675,-5.34436,2.1574,2.15695,-0.00121578
2686,33.6974,78.9546,-5.34439,2.15974,2.16594,-0.000670873
2687,33.7612,79.0417,-5.34423,2.1597,2.15962,0.00323873
2688,33.8249,79.1288,-5.34443,2.15993,2.16054,-0.00397625
2689,33.8887,79.216,-5.34542,2.15935,2.15782,-0.0198969
2690,33.9526,79.303,-5.34518,2.1576,2.15297,0.0048767
2691,34.0164,79.39,-5.34536,2.1575,2.15721,-0.00362519
2692,34.0802,79.477,-5.34544,2.15797,2.15924,-0.00156542
2693,34.1441,79.564,-5.34478,2.1613,2.17012,0.0132063
2694,34.2079,79.6511,-5.3452,2.16062,2.15882,-0.00843926
2695,34.2718,79.7382,-5.34579,2.15969,2.15721,-0.0117405
2696,34.3357,79.8253,-5.34532,2.15818,2.15421,0.00946522
2697,34.3996,79.9123,-5.34587,2.16208,2.17239,-0.0110005
2698,34.4636,79.9994,-5.34564,2.16156,2.1602,0.0045501
2699,34.5275,80.0865,-5.34573,2.1614,2.16099,-0.00176102
2700,34.5915,80.1736,-5.34608,2.16069,2.15881,-0.00713312
2701,34.6555,80.2607,-5.34609,2.16,2.15817,-3.54E-05
2702,34.7194,80.3477,-5.34584,2.15841,2.15421,0.00490728
2703,34.7833,80.4347,-5.34598,2.15707,2.15352,-0.00273468
2704,34.8471,80.5216,-5.34526,2.15657,2.15523,0.014282
2705,34.9109,80.6086,-5.34541,2.15725,2.15905,-0.00292574
2706,34.9747,80.6955,-5.34538,2.15773,2.15903,0.000521302
