3496,77.7952,139.02,-5.35894,2.03821,2.04064,-0.0207509
3497,77.8566,139.101,-5.36129,2.04449,2.06245,-0.0469905
3498,77.9184,139.182,-5.36364,2.03989,2.0268,-0.0470177
3499,77.9802,139.263,-5.36347,2.04565,2.06213,0.0034297
3500,78.0422,139.345,-5.36843,2.04506,2.04338,-0.0992699
3501,78.1046,139.426,-5.36624,2.05297,2.07549,0.0438583
3502,78.167,139.507,-5.3648,2.05612,2.06507,0.0288607
3503,78.2294,139.589,-5.36577,2.05507,2.05208,-0.0195137
3504,78.2919,139.671,-5.36758,2.05628,2.05971,-0.0362338
3505,78.3545,139.752,-5.36851,2.05662,2.05758,-0.0185344
3506,78.4173,139.834,-5.36712,2.05559,2.0527,0.0277905
3507,78.4799,139.915,-5.36854,2.05842,2.06641,-0.0283623
3508,78.5426,139.997,-5.36815,2.05904,2.06079,0.00779526
3509,78.6054,140.078,-5.3671,2.06275,2.07323,0.0210347
3510,78.6682,140.16,-5.36819,2.05924,2.04935,-0.0219123
3511,78.731,140.242,-5.36742,2.06143,2.06761,0.0155531
3512,78.7938,140.323,-5.36716,2.06018,2.05668,0.00510764
3513,78.8565,140.405,-5.36694,2.05911,2.05609,0.00432416
3514,78.9192,140.487,-5.36734,2.05043,2.0259,-0.00800629
3515,78.9817,140.568,-5.36385,2.06318,2.09941,0.0698491
3516,79.0442,140.65,-5.36082,2.06478,2.06927,0.0606479
3517,79.1066,140.732,-5.36003,2.06245,2.05589,0.0157928
3518,79.1688,140.815,-5.35684,2.06225,2.06168,0.0638281
3519,79.2307,140.897,-5.35695,2.06309,2.06547,-0.00217842
3520,79.2927,140.98,-5.35739,2.05546,2.03396,-0.00881086
3521,79.3545,141.062,-5.35897,2.0547,2.05257,-0.0316581
3522,79.4164,141.144,-5.35909,2.05322,2.04901,-0.00229443
3523,79.4782,141.226,-5.3592,2.05476,2.05912,-0.00221088
3524,79.5402,141.308,-5.35743,2.0564,2.06103,0.0354106
3525,79.602,141.39,-5.35606,2.05847,2.06434,0.0273561
3526,79.6637,141.472,-5.35468,2.06019,2.06506,0.0275772
3527,79.7255,141.555,-5.35514,2.06234,2.06839,-0.0092768
3528,79.7873,141.637,-5.35512,2.05947,2.05139,0.000388794
3529,79.849,141.72,-5.3541,2.06154,2.06739,0.0204573
3530,79.9107,141.802,-5.35359,2.05981,2.05494,0.010235
3531,79.9723,141.885,-5.35233,2.06085,2.06378,0.0251191
3532,80.0338,141.967,-5.3508,2.05935,2.05512,0.0306639
3533,80.0952,142.05,-5.34951,2.05848,2.05602,0.025733
3534,80.1564,142.133,-5.34745,2.05208,2.03399,0.0413375
3535,80.2173,142.215,-5.35069,2.04913,2.04079,-0.0649375
3536,80.2783,142.298,-5.3507,2.05333,2.06524,-0.000105269
3537,80.3395,142.38,-5.34876,2.05435,2.05726,0.0387761
3538,80.4005,142.463,-5.34757,2.05267,2.04789,0.0237566
3539,80.4614,142.545,-5.34633,2.05347,2.05574,0.024843
3540,80.5223,142.628,-5.34547,2.05236,2.04921,0.0172395
3541,80.583,142.711,-5.34939,2.04917,2.04012,-0.0783622
3542,80.6439,142.793,-5.34518,2.05684,2.07863,0.0841088
3543,80.7047,142.876,-5.34302,2.05349,2.04404,0.0431942
3544,80.7653,142.959,-5.34301,2.05288,2.05116,0.000196144
3545,80.8258,143.042,-5.3412,2.05092,2.04533,0.0362586
3546,80.8861,143.125,-5.33908,2.04897,2.04344,0.042358
3547,80.9462,143.208,-5.33715,2.04613,2.03805,0.0386333
3548,81.006,143.291,-5.33401,2.04573,2.04459,0.0627306
3549,81.0656,143.374,-5.33263,2.04599,2.04673,0.0277256
3550,81.1251,143.457,-5.33066,2.04176,2.02971,0.0392711
3551,81.1842,143.54,-5.32917,2.0358,2.01879,0.0298201
3552,81.2431,143.623,-5.32913,2.0331,2.02534,0.000852793
3553,81.3019,143.706,-5.32928,2.03032,2.02233,-0.00293351
3554,81.3606,143.789,-5.32863,2.02924,2.02616,0.0129442
3555,81.4193,143.872,-5.32794,2.02498,2.01268,0.0138584
3556,81.4777,143.955,-5.32486,2.02721,2.03368,0.0615717
3557,81.536,144.038,-5.32698,2.02471,2.01747,-0.0424426
3558,81.5944,144.12,-5.32665,2.02506,2.02609,0.00657858
3559,81.6527,144.203,-5.3287,2.02521,2.02564,-0.041005
3560,81.7113,144.286,-5.32903,2.02659,2.03057,-0.00656644
3561,81.7699,144.368,-5.32891,2.02766,2.03077,0.0024548
3562,81.8285,144.451,-5.32885,2.02893,2.03259,0.00106937
3563,81.8871,144.534,-5.32845,2.03046,2.03488,0.00816044
3564,81.9458,144.617,-5.32893,2.02856,2.02308,-0.00966507
3565,82.0044,144.699,-5.33011,2.02916,2.03088,-0.0236778
3566,82.0632,144.782,-5.33026,2.03084,2.03567,-0.00294508
3567,82.122,144.865,-5.3303,2.03132,2.03271,-0.000779659
3568,82.1809,144.948,-5.33073,2.03033,2.02747,-0.00852543
3569,82.2397,145.03,-5.33138,2.0308,2.03217,-0.013188
3570,82.2986,145.113,-5.33361,2.0348,2.0463,-0.0445644
3571,82.3578,145.196,-5.33345,2.03081,2.01934,0.00325717
3572,82.4169,145.278,-5.33101,2.03365,2.04185,0.0488975
3573,82.4759,145.361,-5.33126,2.03509,2.03922,-0.0051726
3574,82.5349,145.444,-5.33264,2.0351,2.03512,-0.0274481
3575,82.5941,145.527,-5.33361,2.03467,2.03344,-0.0195693
3576,82.6533,145.61,-5.33529,2.03286,2.02766,-0.0334276
3577,82.7126,145.692,-5.33585,2.03325,2.03438,-0.0112631
3578,82.7719,145.775,-5.33354,2.03488,2.03957,0.0460921
3579,82.8312,145.857,-5.33515,2.03445,2.0332,-0.0321271
3580,82.8905,145.94,-5.33663,2.03458,2.03496,-0.0296754
3581,82.9499,146.023,-5.33625,2.03484,2.03557,0.00770096
3582,83.0094,146.105,-5.33608,2.03157,2.02221,0.00336365
3583,83.0687,146.188,-5.3363,2.03172,2.03216,-0.00434969
3584,83.1281,146.27,-5.33662,2.03228,2.03389,-0.00637363
3585,83.1874,146.353,-5.33927,2.03027,2.02447,-0.0530852
3586,83.247,146.435,-5.33821,2.03014,2.02978,0.0212637
3587,83.3064,146.517,-5.33996,2.04446,2.08569,-0.0349877
3588,83.3665,146.6,-5.33704,2.05723,2.09363,0.0582588
3589,83.4266,146.683,-5.33425,2.06686,2.09409,0.055819
3590,83.4868,146.767,-5.33066,2.0734,2.09179,0.0717965
3591,83.5469,146.852,-5.32859,2.08107,2.10251,0.0415559
3592,83.607,146.937,-5.32597,2.08885,2.11051,0.0523307
3593,83.6672,147.022,-5.33199,2.08747,2.08367,-0.120425
3594,83.7278,147.107,-5.33055,2.08927,2.09425,0.0288332
3595,83.7883,147.192,-5.32981,2.09167,2.09831,0.0147753
3596,83.8489,147.277,-5.32816,2.09442,2.10204,0.033004
3597,83.9094,147.363,-5.3288,2.09551,2.09849,-0.0128596
3598,83.9699,147.448,-5.32698,2.09628,2.09841,0.0363918
3599,84.0304,147.534,-5.32918,2.0969,2.09862,-0.0439788
3600,84.091,147.62,-5.32752,2.0937,2.08488,0.0332021
3601,84.1514,147.705,-5.32878,2.09653,2.10434,-0.0251161
3602,84.212,147.791,-5.32907,2.09881,2.10512,-0.00590641
3603,84.2727,147.876,-5.32765,2.0991,2.09989,0.0283904
3604,84.3333,147.962,-5.32583,2.10151,2.10816,0.0364541
3605,84.3938,148.048,-5.32671,2.10155,2.10166,-0.0175782
3606,84.4544,148.134,-5.32511,2.10155,2.10153,0.0320529
3607,84.5148,148.22,-5.32984,2.09314,2.07006,-0.0946461
3608,84.5754,148.305,-5.33219,2.09851,2.11333,-0.0470202
3609,84.6363,148.39,-5.33231,2.10064,2.1065,-0.00235802
3610,84.6974,148.476,-5.33174,2.1011,2.10237,0.0113807
3611,84.7583,148.561,-5.33238,2.1029,2.10785,-0.0128406
3612,84.8194,148.647,-5.33314,2.09895,2.08809,-0.0151251
3613,84.8805,148.732,-5.32801,2.09974,2.10193,0.102641
3614,84.9411,148.818,-5.33509,2.10283,2.11131,-0.141715
3615,85.0024,148.904,-5.33563,2.10446,2.10896,-0.0106703
3616,85.0638,148.989,-5.33573,2.10316,2.09958,-0.00208739
3617,85.1252,149.074,-5.33765,2.10175,2.09789,-0.0384828
3618,85.1867,149.16,-5.33234,2.09934,2.0927,0.106179
3619,85.2477,149.245,-5.33191,2.10538,2.122,0.00870567
3620,85.3088,149.331,-5.33244,2.10997,2.12255,-0.0107056
3621,85.3701,149.417,-5.33218,2.10437,2.08909,0.00527575
3622,85.4313,149.502,-5.33442,2.10403,2.10307,-0.0448634
3623,85.4926,149.588,-5.33611,2.10433,2.10515,-0.0337806
3624,85.554,149.673,-5.33656,2.10587,2.11009,-0.00902197
3625,85.6156,149.759,-5.33429,2.09624,2.06988,0.0455732
3626,85.6766,149.844,-5.33682,2.0916,2.07881,-0.0506961
3627,85.7378,149.929,-5.3375,2.08976,2.08467,-0.0135926
3628,85.7989,150.013,-5.33865,2.08727,2.08036,-0.0230782
3629,85.8601,150.098,-5.34139,2.09068,2.10014,-0.0547017
3630,85.9216,150.182,-5.34094,2.09531,2.10812,0.00903044
3631,85.9832,150.267,-5.34133,2.09436,2.09173,-0.00794019
3632,86.0448,150.352,-5.33816,2.09474,2.09578,0.0634122
3633,86.1061,150.437,-5.33519,2.09595,2.09931,0.0594726
3634,86.1673,150.522,-5.33732,2.09452,2.09057,-0.0425235
3635,86.2285,150.607,-5.33942,2.10032,2.11634,-0.0421621
3636,86.2901,150.692,-5.33999,2.10133,2.10409,-0.0113855
3637,86.3518,150.777,-5.33896,2.10099,2.10004,0.0207612
3638,86.4134,150.862,-5.33605,2.09638,2.08372,0.0581085
3639,86.4747,150.947,-5.33739,2.09668,2.09751,-0.0267485
3640,86.536,151.032,-5.34062,2.10275,2.1195,-0.0647251
3641,86.5978,151.117,-5.34024,2.1023,2.10105,0.00767946
3642,86.6595,151.202,-5.34067,2.10726,2.12088,-0.00861266
3643,86.7215,151.287,-5.33996,2.10583,2.10193,0.0142476
3644,86.7833,151.373,-5.34201,2.10784,2.11332,-0.0410884
3645,86.8454,151.458,-5.34213,2.10819,2.10917,-0.00236564
3646,86.9074,151.543,-5.3423,2.10893,2.11095,-0.00342001
3647,86.9696,151.628,-5.34206,2.10842,2.10703,0.00475881
3648,87.0316,151.713,-5.34351,2.10475,2.09471,-0.0288998
3649,87.0937,151.798,-5.34339,2.10363,2.10056,0.00229644
3650,87.1558,151.883,-5.34242,2.10085,2.09322,0.0195758
3651,87.2177,151.968,-5.34245,2.10229,2.10624,-0.000693418
3652,87.2796,152.053,-5.3432,2.10237,2.1026,-0.014971
3653,87.3416,152.138,-5.34131,2.10468,2.11102,0.03776
3654,87.4035,152.223,-5.33887,2.10228,2.09572,0.0487962
3655,87.4651,152.308,-5.33837,2.10022,2.09455,0.0100765
3656,87.5267,152.393,-5.33694,2.09885,2.09508,0.0285822
3657,87.588,152.478,-5.34059,2.09853,2.09767,-0.073037
3658,87.6497,152.563,-5.34195,2.09986,2.1035,-0.0271446
3659,87.7115,152.648,-5.34416,2.1007,2.10303,-0.0442813
3660,87.7735,152.733,-5.34703,2.10483,2.11616,-0.0573111
3661,87.8359,152.818,-5.35162,2.10756,2.11504,-0.0918373
3662,87.8988,152.902,-5.35196,2.1055,2.09988,-0.00679766
3663,87.9616,152.987,-5.35351,2.10498,2.10356,-0.0309384
3664,88.0246,153.071,-5.35228,2.10282,2.09688,0.0245756
3665,88.0874,153.155,-5.35152,2.10031,2.09341,0.0151711
3666,88.15,153.24,-5.35143,2.09797,2.09156,0.00178051
3667,88.2126,153.324,-5.35085,2.09798,2.098,0.0116171
3668,88.2751,153.408,-5.35141,2.08955,2.06635,-0.0111906
3669,88.3374,153.492,-5.35186,2.09221,2.09957,-0.00903051
3670,88.3998,153.576,-5.35348,2.09218,2.09211,-0.0324145
3671,88.4624,153.66,-5.35308,2.08388,2.06094,0.00789401
3672,88.5247,153.743,-5.35401,2.07881,2.06473,-0.0185444
3673,88.5869,153.827,-5.35514,2.07359,2.05905,-0.0224854
3674,88.649,153.91,-5.35663,2.06338,2.03482,-0.0298808
3675,88.711,153.992,-5.35746,2.05703,2.03915,-0.0166419
3676,88.7728,154.074,-5.35808,2.05457,2.04759,-0.0123361
3677,88.8346,154.156,-5.35922,2.04858,2.03163,-0.022783
3678,88.8964,154.238,-5.36044,2.04647,2.04046,-0.0243884
3679,88.9581,154.32,-5.36097,2.03981,2.02083,-0.01066
3680,89.0198,154.401,-5.36159,2.03302,2.01361,-0.012415
3681,89.0812,154.482,-5.36583,2.02686,2.00918,-0.0847606
3682,89.1428,154.562,-5.36847,2.01865,1.99493,-0.0527193
3683,89.2044,154.642,-5.36939,2.0154,2.00598,-0.0185101
3684,89.2659,154.722,-5.37372,2.01145,1.99999,-0.0865705
3685,89.3277,154.802,-5.37684,2.00826,1.99895,-0.0623467
3686,89.3896,154.881,-5.37716,2.00766,2.00591,-0.00649686
3687,89.4515,154.96,-5.37652,1.99903,1.9738,0.0128988
3688,89.5132,155.038,-5.37861,1.98828,1.95669,-0.0417608
3689,89.5746,155.116,-5.37906,1.98402,1.97141,-0.00915506
3690,89.6359,155.194,-5.38154,1.98392,1.98364,-0.049507
3691,89.6975,155.272,-5.38685,1.97919,1.96513,-0.106284
3692,89.7593,155.349,-5.39013,1.97456,1.96077,-0.0655046
3693,89.8212,155.426,-5.39033,1.97435,1.97371,-0.00406764
3694,89.8831,155.503,-5.39019,1.97114,1.96154,0.0029299
3695,89.9449,155.58,-5.39079,1.96487,1.94611,-0.012094
3696,90.0065,155.657,-5.39362,1.96317,1.95805,-0.0565392
3697,90.0684,155.733,-5.39635,1.95152,1.91645,-0.0546454
3698,90.13,155.808,-5.39484,1.9451,1.92561,0.0301342
3699,90.1913,155.884,-5.39692,1.93608,1.9086,-0.0416285
3700,90.2526,155.959,-5.39948,1.93611,1.9362,-0.0511162
3701,90.314,156.034,-5.39974,1.93598,1.93557,-0.00520782
3702,90.3754,156.109,-5.4004,1.93878,1.94737,-0.0131365
3703,90.4369,156.183,-5.40079,1.94433,1.96133,-0.00783574
3704,90.4987,156.258,-5.40166,1.95031,1.96855,-0.0173302
3705,90.5607,156.334,-5.39777,1.95454,1.96736,0.0777343
3706,90.6226,156.409,-5.39461,1.95406,1.95261,0.0632699
3707,90.6842,156.485,-5.39283,1.961,1.98203,0.0354458
3708,90.7458,156.561,-5.3857,1.96722,1.98599,0.142735
3709,90.8072,156.638,-5.3745,1.97492,1.99803,0.224018
3710,90.8679,156.716,-5.35825,1.97838,1.98872,0.324945
3711,90.9274,156.795,-5.33955,1.97291,1.95662,0.373929
3712,90.9853,156.875,-5.32382,1.97392,1.97692,0.314685
3713,91.042,156.956,-5.31234,1.9858,2.02131,0.229475
3714,91.098,157.038,-5.30769,2.01073,2.08466,0.0931523
3715,91.1544,157.121,-5.31283,2.02438,2.06418,-0.102854
3716,91.2116,157.205,-5.3169,2.02539,2.0283,-0.0813971
3717,91.2692,157.288,-5.32354,2.0296,2.04177,-0.132792
3718,91.3274,157.371,-5.32795,2.03245,2.04065,-0.0881966
3719,91.3861,157.454,-5.33437,2.0369,2.0497,-0.128368
3720,91.4454,157.537,-5.34488,2.0348,2.02875,-0.210254
3721,91.5055,157.619,-5.34783,2.03614,2.03999,-0.0589737
3722,91.566,157.701,-5.34983,2.03865,2.04584,-0.0399859
3723,91.6266,157.783,-5.3612,2.04033,2.04514,-0.227545
3724,91.6883,157.864,-5.3663,2.0357,2.02246,-0.101965
3725,91.7502,157.945,-5.36996,2.02982,2.01296,-0.0731066
3726,91.8122,158.025,-5.3797,2.03811,2.06198,-0.19483
3727,91.8753,158.105,-5.38542,2.03619,2.03068,-0.114385
3728,91.9387,158.185,-5.39432,2.0326,2.02231,-0.178013
3729,92.0028,158.264,-5.40108,2.03834,2.05484,-0.135252
3730,92.0676,158.342,-5.40682,2.03215,2.01443,-0.114683
3731,92.1326,158.42,-5.41018,2.03038,2.02528,-0.0672612
3732,92.1978,158.498,-5.41781,2.03555,2.05045,-0.152611
3733,92.2638,158.576,-5.42267,2.02537,1.99619,-0.0971943
3734,92.3298,158.652,-5.42943,2.02252,2.01429,-0.135215
3735,92.3963,158.729,-5.43638,2.01712,2.00149,-0.139009
3736,92.4631,158.804,-5.44196,2.01262,1.99956,-0.111632
3737,92.5302,158.879,-5.44771,2.00446,1.9807,-0.115004
3738,92.5974,158.954,-5.45156,2.00394,2.00241,-0.0770477
3739,92.6649,159.028,-5.45394,2.00338,2.00173,-0.0475576
3740,92.7326,159.102,-5.45786,2.0138,2.04432,-0.0783445
3741,92.8009,159.176,-5.46656,2.01299,2.01063,-0.174106
3742,92.8698,159.249,-5.46333,2.01201,2.00918,0.0646086
3743,92.9384,159.322,-5.46843,2.00274,1.97572,-0.101939
3744,93.0071,159.395,-5.46577,2.00074,1.99488,0.0532979
3745,93.0756,159.468,-5.45894,2.00226,2.00673,0.136552
3746,93.1435,159.542,-5.44695,2.0043,2.01027,0.239709
3747,93.2107,159.616,-5.43433,1.99925,1.98445,0.252455
3748,93.2768,159.691,-5.42058,1.99865,1.99692,0.274992
3749,93.3418,159.767,-5.41701,1.99771,1.99494,0.0714813
3750,93.4065,159.843,-5.41862,2.00021,2.00756,-0.032366
3751,93.4714,159.919,-5.4344,2.00609,2.02337,-0.315426
3752,93.5377,159.995,-5.44344,2.00365,1.99651,-0.180967
3753,93.6046,160.069,-5.45349,2.00064,1.99182,-0.200828
3754,93.6721,160.143,-5.47157,2.00838,2.03109,-0.361614
3755,93.7412,160.216,-5.48899,2.00422,1.99209,-0.348508
3756,93.8114,160.287,-5.50752,2.00372,2.00225,-0.370482
3757,93.883,160.357,-5.52807,2.01285,2.03958,-0.411013
3758,93.9563,160.426,-5.53579,2.01374,2.01634,-0.154434
3759,94.0301,160.495,-5.54925,2.01235,2.00829,-0.269218
3760,94.1048,160.562,-5.56294,2.01352,2.01694,-0.273765
3761,94.1805,160.629,-5.57595,2.01447,2.01723,-0.260268
3762,94.2571,160.694,-5.58719,2.02799,2.06733,-0.224813
3763,94.3349,160.759,-5.60612,2.03224,2.04449,-0.378633
3764,94.4141,160.823,-5.62156,2.03756,2.05287,-0.308688
3765,94.4945,160.885,-5.63394,2.03587,2.03102,-0.247725
3766,94.5755,160.947,-5.64934,2.03082,2.01636,-0.307926
3767,94.6574,161.007,-5.66297,2.04159,2.07256,-0.272565
3768,94.7404,161.066,-5.67274,2.05612,2.09764,-0.195461
3769,94.8247,161.125,-5.68329,2.05772,2.06226,-0.211008
3770,94.9096,161.183,-5.69519,2.06172,2.073,-0.237968
3771,94.9954,161.24,-5.71359,2.05564,2.03852,-0.368056
3772,95.0819,161.296,-5.72202,2.06484,2.09088,-0.168483
3773,95.1693,161.351,-5.73271,2.06723,2.07397,-0.213811
3774,95.2574,161.405,-5.74153,2.06763,2.06873,-0.176461
3775,95.346,161.458,-5.7539,2.06766,2.06776,-0.247276
3776,95.4352,161.51,-5.7677,2.0766,2.1017,-0.27603
3777,95.5256,161.562,-5.78454,2.0767,2.07696,-0.336782
3778,95.6168,161.611,-5.80774,2.07315,2.06327,-0.464045
3779,95.7089,161.659,-5.81508,2.08722,2.12657,-0.146908
3780,95.8021,161.706,-5.82288,2.07592,2.04461,-0.155886
3781,95.8951,161.752,-5.83636,2.07041,2.05503,-0.269678
3782,95.9884,161.797,-5.84909,2.06995,2.06865,-0.254568
3783,96.0823,161.84,-5.86082,2.06764,2.06116,-0.234677
3784,96.1766,161.883,-5.87227,2.0687,2.07167,-0.228863
3785,96.2714,161.924,-5.88144,2.07034,2.07494,-0.183512
3786,96.3667,161.964,-5.88647,2.07602,2.09195,-0.100501
3787,96.4625,162.004,-5.89819,2.07987,2.09062,-0.234374
3788,96.5588,162.044,-5.91183,2.06783,2.03427,-0.272821
3789,96.6552,162.081,-5.92396,2.05574,2.02181,-0.242652
3790,96.7514,162.117,-5.93685,2.05293,2.04497,-0.257763
3791,96.848,162.152,-5.94714,2.058,2.07238,-0.205847
3792,96.9451,162.186,-5.96671,2.05552,2.04851,-0.391357
3793,97.0428,162.218,-5.98195,2.05694,2.06097,-0.304918
3794,97.141,162.248,-5.99922,2.05658,2.05555,-0.34522
3795,97.2397,162.277,-6.01615,2.05123,2.03608,-0.338703
3796,97.3386,162.304,-6.03147,2.05087,2.04986,-0.306317
3797,97.4379,162.33,-6.04516,2.0485,2.04177,-0.273905
3798,97.5375,162.354,-6.0619,2.04279,2.02656,-0.334784
3799,97.6371,162.376,-6.07536,2.03232,2.00241,-0.269236
3800,97.7365,162.397,-6.08495,2.01602,1.9692,-0.191726
3801,97.8354,162.417,-6.10182,2.01739,2.02138,-0.337327
3802,97.9346,162.435,-6.11279,2.00889,1.98419,-0.219409
3803,98.0336,162.453,-6.1326,2.01425,2.02992,-0.396344
3804,98.1331,162.468,-6.1456,2.01582,2.02039,-0.259944
3805,98.233,162.481,-6.15767,2.01488,2.01215,-0.241383
3806,98.3329,162.494,-6.17384,2.01049,1.9977,-0.323308
3807,98.4329,162.505,-6.18645,2.01894,2.0436,-0.252249
3808,98.5333,162.515,-6.20488,2.01079,1.98716,-0.368709
3809,98.6336,162.523,-6.22039,2.01586,2.03062,-0.310213
3810,98.7342,162.529,-6.23706,2.01699,2.0203,-0.333393
3811,98.8349,162.534,-6.25101,2.02384,2.04371,-0.278848
3812,98.9361,162.537,-6.25904,2.03505,2.06748,-0.160768
3813,99.0378,162.539,-6.26545,2.0366,2.04102,-0.12808
3814,99.1396,162.541,-6.27045,2.03906,2.04613,-0.100078
3815,99.2415,162.542,-6.27763,2.04162,2.04895,-0.14353
3816,99.3436,162.543,-6.28107,2.03969,2.03416,-0.0688367
3817,99.4456,162.543,-6.28731,2.03429,2.01887,-0.124844
3818,99.5473,162.543,-6.2954,2.03115,2.02214,-0.16174
3819,99.6489,162.542,-6.30132,2.03365,2.04082,-0.118347
3820,99.7505,162.54,-6.30668,2.0342,2.03577,-0.107277
3821,99.8522,162.537,-6.31128,2.03782,2.04822,-0.0919517
3822,99.9541,162.534,-6.31526,2.03655,2.03292,-0.0796299
3823,100.056,162.531,-6.32262,2.03371,2.02557,-0.147177
3824,100.157,162.527,-6.32611,2.03101,2.02324,-0.0697834
3825,100.259,162.523,-6.33169,2.03161,2.03336,-0.111717
3826,100.36,162.518,-6.33349,2.05191,2.11028,-0.0359719
3827,100.463,162.513,-6.33581,2.05088,2.04796,-0.0464047
3828,100.565,162.507,-6.34406,2.04548,2.03015,-0.164903
3829,100.667,162.501,-6.35481,2.04601,2.04751,-0.215099
3830,100.769,162.494,-6.36097,2.04484,2.04151,-0.123185
3831,100.871,162.486,-6.37098,2.05425,2.08109,-0.200223
3832,100.974,162.477,-6.37608,2.04989,2.03753,-0.102024
3833,101.076,162.467,-6.39148,2.03882,2.00735,-0.30785
3834,101.177,162.456,-6.39926,2.03753,2.03386,-0.155613
3835,101.278,162.444,-6.40573,2.04111,2.05134,-0.129468
3836,101.379,162.432,-6.41141,2.04155,2.04282,-0.113535
3837,101.481,162.419,-6.42255,2.03393,2.01216,-0.222942
3838,101.581,162.405,-6.42848,2.0365,2.04388,-0.118507
3839,101.682,162.39,-6.44109,2.03611,2.03499,-0.252251
3840,101.783,162.374,-6.4514,2.03812,2.0439,-0.206048
3841,101.883,162.357,-6.456,2.04721,2.07321,-0.0921653
3842,101.984,162.339,-6.46274,2.06157,2.10245,-0.134715
3843,102.085,162.321,-6.47002,2.07219,2.10213,-0.145525
3844,102.187,162.302,-6.47977,2.08047,2.10365,-0.195193
3845,102.289,162.281,-6.49043,2.0849,2.09723,-0.213053
3846,102.391,162.26,-6.50382,2.09087,2.10748,-0.267941
3847,102.493,162.237,-6.51189,2.08915,2.08437,-0.161377
3848,102.595,162.213,-6.52783,2.0954,2.11271,-0.318699
3849,102.697,162.188,-6.5366,2.09483,2.09325,-0.175417
3850,102.798,162.162,-6.54391,2.11031,2.15303,-0.146236
3851,102.9,162.135,-6.55286,2.1115,2.11474,-0.178928
3852,103.002,162.106,-6.56468,2.11914,2.13998,-0.236554
3853,103.104,162.077,-6.57525,2.13442,2.17594,-0.211281
3854,103.206,162.046,-6.58169,2.12815,2.11127,-0.128808
3855,103.307,162.015,-6.59137,2.13819,2.1653,-0.193597
3856,103.409,161.983,-6.60156,2.13684,2.13321,-0.203762
3857,103.511,161.949,-6.60863,2.13388,2.12593,-0.141532
3858,103.612,161.915,-6.61746,2.13208,2.12725,-0.17661
3859,103.713,161.88,-6.62539,2.12923,2.12156,-0.158502
3860,103.813,161.844,-6.6333,2.12121,2.09956,-0.158133
3861,103.913,161.808,-6.64186,2.11753,2.10754,-0.171263
3862,104.012,161.771,-6.64984,2.10978,2.08873,-0.159667
3863,104.11,161.733,-6.66203,2.11089,2.11392,-0.243698
3864,104.208,161.694,-6.67358,2.10523,2.08976,-0.230972
3865,104.306,161.654,-6.68611,2.09507,2.06726,-0.250641
3866,104.402,161.613,-6.69924,2.08491,2.05687,-0.262736
3867,104.497,161.571,-6.71298,2.07423,2.04459,-0.274683
3868,104.592,161.527,-6.72729,2.06618,2.04368,-0.28618
3869,104.685,161.483,-6.74393,2.06066,2.04514,-0.332828
3870,104.777,161.437,-6.75782,2.05068,2.02252,-0.277843
3871,104.868,161.39,-6.7727,2.04231,2.01854,-0.297487
3872,104.958,161.342,-6.78768,2.03923,2.03041,-0.299595
3873,105.048,161.293,-6.80679,2.03725,2.03159,-0.382218
3874,105.136,161.242,-6.8249,2.0379,2.03975,-0.36224
3875,105.223,161.19,-6.83791,2.04449,2.06339,-0.260191
3876,105.31,161.136,-6.85435,2.05241,2.07498,-0.328878
3877,105.396,161.08,-6.86565,2.05335,2.05603,-0.225964
3878,105.482,161.024,-6.87117,2.06605,2.10206,-0.110318
3879,105.568,160.967,-6.87244,2.06991,2.08076,-0.0254838
3880,105.654,160.909,-6.87735,2.07537,2.09067,-0.0981994
3881,105.74,160.851,-6.88058,2.08022,2.09377,-0.0645677
3882,105.826,160.792,-6.88309,2.08558,2.10051,-0.0503026
3883,105.912,160.734,-6.88204,2.08567,2.08591,0.0210231
3884,105.998,160.675,-6.88515,2.08733,2.09195,-0.0621463
3885,106.084,160.616,-6.88829,2.08764,2.0885,-0.0628325
3886,106.17,160.556,-6.8913,2.0883,2.09014,-0.0601219
3887,106.256,160.497,-6.89374,2.09629,2.1184,-0.0487687
3888,106.342,160.437,-6.89496,2.09496,2.09129,-0.0244348
3889,106.428,160.376,-6.89811,2.09621,2.09965,-0.0630432
3890,106.513,160.316,-6.90169,2.09349,2.08602,-0.0716748
3891,106.598,160.255,-6.9063,2.09812,2.11091,-0.0921945
3892,106.684,160.194,-6.90537,2.0942,2.08339,0.0187691
3893,106.769,160.133,-6.90541,2.09706,2.10498,-0.000926536
3894,106.854,160.072,-6.90163,2.09417,2.08619,0.0756107
3895,106.939,160.011,-6.90737,2.09445,2.09524,-0.114767
3896,107.024,159.95,-6.90975,2.0975,2.10593,-0.0475346
3897,107.109,159.888,-6.91095,2.10016,2.10746,-0.0241554
3898,107.194,159.827,-6.91134,2.10182,2.10639,-0.00768045
3899,107.279,159.765,-6.91152,2.10284,2.10564,-0.00354302
3900,107.364,159.703,-6.91278,2.10443,2.1088,-0.0252211
3901,107.449,159.641,-6.91079,2.10745,2.11574,0.0397441
3902,107.535,159.579,-6.91522,2.10601,2.10208,-0.0886958
3903,107.62,159.517,-6.91794,2.10233,2.09223,-0.0543242
3904,107.704,159.455,-6.91732,2.10263,2.10346,0.0124964
3905,107.789,159.393,-6.91312,2.10082,2.09587,0.0839758
3906,107.874,159.331,-6.91387,2.10062,2.10005,-0.0149984
